pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"27,235,468",0,0
2211.0,7,"6,500","383,462",0,0
2330.0,26,"7,361","228,801",0,0
2340.0,0,0,"14,787",0,0
2429.0,0,0,"5,540",0,0
2640.0,0,0,15,0,0
3282.0,0,0,1,0,0
3286.0,0,0,1,0,0
4170.0,0,0,60,0,0
4189.0,0,0,14,0,0
4338.0,0,0,70,0,0
4410.0,0,0,19,0,0
4420.0,0,0,30,0,0
5190.0,0,0,13,0,0
5390.0,0,0,0,"5,133",0
5480.0,0,0,6,0,0
6134.0,0,0,"9,347",0,0
6835.0,0,0,599,0,0
6887.0,0,0,28,0,0
7110.0,0,0,47,"1,258",0
7120.0,0,0,1,0,0
7210.0,0,0,47,0,0
7230.0,0,0,15,236,0
7900.0,0,0,"1,039",0,0
8900.0,0,0,28,0,0
