pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"35,440",0,"65,970",0
1200.0,0,0,0,0,56
2211.0,0,0,0,0,99
2330.0,0,"16,228",0,70,436
2340.0,0,"49,778",0,0,0
2350.0,0,0,0,76,102
2410.0,0,0,0,24,"1,850"
2429.0,0,0,0,549,268
2430.0,0,0,0,205,42
2540.0,0,0,0,79,"2,673"
2640.0,0,0,0,25,0
3130.0,0,0,0,0,51
3190.0,0,0,0,"1,625","1,031"
3211.0,0,0,0,0,722
3212.0,0,"1,102",0,28,43
3219.0,0,0,0,"2,464",813
3220.0,0,0,0,"1,570","7,249"
3230.0,0,0,0,"3,012","1,390"
3240.0,0,0,0,"2,477","5,088"
3250.0,0,0,0,"8,035","1,530"
3260.0,0,0,0,"2,390",593
3272.0,0,0,0,0,24
3273.0,0,0,0,1,198
3274.0,0,0,0,650,197
3275.0,0,0,0,"11,619","22,799"
3276.0,0,0,"75,481","6,305","1,895"
3279.0,0,0,0,"1,053",862
3281.0,0,0,0,29,0
3282.0,0,0,0,"1,509","1,684"
3283.0,0,0,0,"3,178","1,734"
3284.0,0,0,0,"9,538","2,453"
3285.0,0,0,0,"3,912","11,982"
3286.0,0,0,0,"24,920","45,770"
3291.0,0,0,0,793,45
3292.0,0,0,0,"4,698","2,629"
3297.0,0,0,0,244,776
3299.0,0,0,0,"3,728","4,622"
4110.0,0,0,0,71,86
4170.0,0,0,0,70,17
4189.0,0,0,0,319,"2,127"
4190.0,0,0,0,484,"1,227"
4225.0,0,0,0,0,26
4310.0,0,0,0,554,0
4322.0,0,0,0,201,344
4331.0,0,0,0,199,111
4410.0,0,0,0,123,63
4650.0,0,0,0,"1,151",0
4670.0,0,0,0,284,0
4680.0,0,0,0,"1,379",10
4690.0,0,0,0,"2,659","2,064"
4741.0,0,0,0,7,0
4782.0,0,0,0,"8,859",621
4900.0,0,0,0,530,381
5110.0,0,0,0,0,129
5120.0,0,0,0,"1,424","67,527"
5190.0,0,0,0,"2,909","7,167"
5210.0,0,0,0,132,0
5220.0,0,0,0,357,21
5240.0,0,0,0,"2,683","13,389"
5290.0,0,0,0,"9,500","2,085"
5312.0,0,0,0,110,"3,041"
5315.0,0,0,0,"11,218","1,721"
5320.0,0,0,0,"15,433","19,389"
5330.0,0,0,0,"22,325","1,268"
5360.0,0,0,0,"33,381","3,448"
5370.0,0,0,0,"4,819","7,652"
5390.0,0,0,0,"1,657",244
5421.0,0,0,0,699,920
5422.0,0,0,0,"1,733","1,131"
5429.0,0,0,0,"9,155","2,750"
5480.0,0,0,0,"17,052","18,487"
5540.0,0,0,0,295,71
6134.0,0,0,0,5,"2,086"
6136.0,0,0,0,34,19
6241.0,0,0,0,0,7
6344.0,0,0,0,240,12
6442.0,0,0,0,9,1
6653.0,0,0,0,138,83
6654.0,0,0,0,"22,893",820
6746.0,0,0,0,22,149
6747.0,0,0,0,"1,925",867
6782.0,0,0,0,129,"2,544"
6811.0,0,0,0,"2,109","1,282"
6817.0,0,0,0,20,100
6822.0,0,0,0,205,651
6835.0,0,0,0,26,16
6838.0,0,0,0,0,242
6839.0,0,0,0,149,39
6856.0,0,0,0,"208,851",0
6857.0,0,0,0,"76,088",266
6858.0,0,0,0,"11,832","3,454"
6861.0,0,0,0,84,0
6871.0,0,0,0,112,0
6872.0,0,0,0,"35,017",14
6885.0,0,0,0,"39,347","1,938"
6888.0,0,165,0,0,0
6889.0,0,0,0,"14,248","5,701"
6891.0,0,0,0,"2,636","2,799"
6893.0,0,0,0,43,5
6894.0,0,0,0,364,30
6899.0,0,0,0,"1,289",0
7110.0,0,0,0,"23,968","21,122"
7120.0,0,0,0,"7,153","10,930"
7210.0,0,0,0,"9,418","12,777"
7220.0,0,0,0,0,653
7230.0,0,0,0,58,19
7300.0,0,0,0,0,119
7400.0,0,0,0,985,455
7500.0,0,0,0,"12,067","3,101"
7600.0,0,0,0,"11,966","5,315"
7900.0,0,12,0,"22,904","20,459"
9900.0,0,0,0,"13,028","34,362"
