pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,0,689
2211.0,0,303,0,0,0
2330.0,0,"2,386",527,0,"17,611"
2340.0,0,"18,651","6,901",0,0
2350.0,0,0,0,0,"1,640"
2410.0,0,0,0,0,126
2429.0,0,0,0,0,"1,332"
2640.0,0,0,0,54,18
3190.0,0,0,0,0,541
3211.0,0,0,0,0,16
3212.0,0,0,0,0,8
3219.0,0,0,0,0,36
3220.0,0,0,0,0,3
3240.0,0,0,0,109,1
3260.0,0,0,0,0,13
3274.0,0,0,0,0,36
3275.0,0,0,0,0,670
3276.0,0,0,0,0,225
3279.0,0,0,0,0,"10,449"
3282.0,0,0,0,0,404
3283.0,0,0,0,0,135
3284.0,0,0,0,0,100
3285.0,0,0,0,0,276
3286.0,0,0,0,"9,789","6,493"
3291.0,0,0,0,"1,092",63
3292.0,0,0,0,7,279
3297.0,0,0,0,0,"1,093"
3299.0,0,0,0,9,"2,184"
4110.0,0,0,0,0,1
4170.0,0,0,0,23,0
4189.0,0,0,0,"2,480","7,524"
4190.0,0,0,0,0,47
4225.0,0,0,0,0,"13,420"
4310.0,0,0,0,35,0
4322.0,0,0,0,"67,332",0
4331.0,0,0,0,"42,775",130
4680.0,0,0,0,2,0
4690.0,0,"10,892",0,"384,232",0
4782.0,0,0,0,0,"13,709"
5110.0,0,0,0,0,"39,005"
5120.0,0,0,0,36,"207,011"
5190.0,0,0,0,"1,062","92,110"
5240.0,0,0,0,5,167
5290.0,0,"1,627",0,214,161
5320.0,0,0,0,0,298
5330.0,0,0,0,0,33
5360.0,0,0,0,0,116
5370.0,0,0,0,0,"2,693"
5390.0,0,0,0,7,20
5421.0,0,0,0,0,78
5422.0,0,0,0,0,5
5429.0,0,0,0,240,0
5480.0,0,0,0,"18,003","2,202"
5540.0,0,0,0,6,307
6134.0,0,0,0,0,63
6136.0,0,0,0,525,0
6344.0,0,0,0,41,153
6442.0,0,0,0,1,"3,052"
6443.0,0,0,0,11,0
6521.0,0,0,0,66,132
6522.0,0,0,0,0,17
6653.0,0,0,0,0,262
6654.0,0,0,0,"14,167","1,769"
6746.0,0,0,0,0,21
6747.0,0,0,0,2,"2,987"
6782.0,0,0,0,50,"5,923"
6811.0,0,0,0,209,"41,230"
6822.0,0,0,0,30,"1,515"
6838.0,0,0,0,1,568
6839.0,0,0,0,0,"2,801"
6856.0,0,0,0,"701,351",19
6857.0,0,0,0,"25,122",2
6858.0,0,0,0,"1,494","1,116"
6871.0,0,0,0,161,0
6872.0,0,0,0,0,22
6888.0,0,0,0,55,0
6889.0,0,0,0,58,"3,221"
6893.0,0,0,0,960,"29,559"
6894.0,0,0,0,21,0
6899.0,0,0,0,0,33
7110.0,0,0,"1,562",700,"6,160"
7120.0,0,0,0,"13,328","2,222"
7210.0,0,0,0,"1,211","4,520"
7220.0,0,0,0,1,0
7230.0,0,0,0,0,8
7300.0,0,0,0,19,0
7400.0,0,0,0,657,149
7500.0,0,0,0,"154,755","102,287"
7600.0,0,0,0,"5,161","1,884"
7900.0,0,0,0,"3,997","5,437"
9900.0,0,0,0,874,"6,974"
