pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,677","6,403",0,0
2330.0,0,"2,068","1,628",0,0
2350.0,0,390,10,0,0
2429.0,0,0,"1,587",0,0
2990.0,0,218,0,0,0
3190.0,0,"6,778","2,418",0,0
3282.0,0,610,62,0,0
3284.0,0,405,0,0,0
3285.0,0,310,40,0,0
3286.0,0,227,0,0,0
3299.0,0,727,23,0,0
4189.0,0,"29,170","1,472",0,0
4190.0,0,542,67,0,0
4338.0,0,66,0,0,0
4420.0,0,15,"1,058",0,0
5190.0,0,"3,764","1,729",0,0
5220.0,0,"57,537",0,0,0
5240.0,0,470,1,0,0
5290.0,0,"5,801",247,0,0
5360.0,0,946,2,0,0
5370.0,0,"3,826",143,0,0
5480.0,0,"948,806","586,723",0,0
6442.0,0,"2,185",0,0,0
6654.0,0,"6,805","1,138",0,0
6782.0,0,"7,425",0,0,0
6811.0,0,"5,110",16,0,0
6822.0,0,0,3,0,0
6839.0,0,"3,632","3,670",0,0
6858.0,0,10,0,0,0
6871.0,0,18,248,0,0
6885.0,0,"14,633",396,0,0
6889.0,0,"96,656","133,677",0,0
6899.0,0,"1,892","2,285",0,0
7110.0,0,"1,388",132,0,0
7120.0,0,777,149,0,0
7210.0,0,"91,516","36,022",0,0
7230.0,0,195,120,0,0
7300.0,0,33,0,0,0
7400.0,0,"25,467","3,685",0,0
7600.0,0,439,14,0,0
7900.0,0,"135,025","29,335",0,0
9900.0,0,70,0,0,0
