pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2540.0,0,0,0,0,"69,489"
2640.0,0,0,0,"12,304",0
3110.0,0,0,0,"266,722",0
3130.0,0,0,0,"3,460",0
3220.0,0,0,0,"3,414",0
3273.0,0,0,0,"250,697",0
3275.0,0,0,0,"1,180",0
3276.0,0,0,0,"26,827",0
4189.0,0,0,0,59,0
4323.0,0,0,0,"24,908",0
4331.0,0,0,0,620,0
4741.0,0,0,0,0,"241,684"
4860.0,0,0,0,"66,030",0
4900.0,0,0,0,"19,020",0
5220.0,0,0,0,"168,858",0
5320.0,0,0,0,"14,135",0
5330.0,0,0,0,"12,049",0
5360.0,0,0,0,"46,343",0
5370.0,0,0,0,"27,470",0
5429.0,0,0,0,149,0
5480.0,0,0,0,"13,139",0
5540.0,0,0,0,"2,196",0
6442.0,0,0,0,"33,060","187,891"
6653.0,0,0,0,"26,449",0
6838.0,0,0,0,0,"12,728"
6865.0,0,"39,526",0,"109,432",0
7110.0,0,382,0,"40,451",0
7120.0,0,0,0,"1,550",0
7210.0,0,0,0,"4,311",0
7400.0,0,0,0,797,0
7600.0,0,0,0,"30,871","1,677"
7900.0,0,0,0,"3,820",0
9900.0,0,0,0,"8,333",0
