pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"30,400",36,203
1200.0,0,0,0,0,94
2100.0,"19,303","3,858,739","162,491","15,877,947",0
2211.0,"135,298","167,175","730,690","287,521",51
2221.0,0,0,"5,043",0,0
2330.0,"221,308","946,395","1,339,439","88,020","24,621"
2340.0,"22,599","692,956","1,562,856","42,905",0
2350.0,864,0,"5,654",97,"5,659"
2410.0,0,0,0,"40,487",664
2429.0,"31,500","349,665","64,819","39,138","70,874"
2430.0,0,0,0,22,0
2540.0,0,0,0,121,578
2640.0,0,"97,874",0,"60,924",32
2990.0,27,"23,380","5,696",0,0
3110.0,0,0,0,"31,994",0
3130.0,0,0,0,0,30
3190.0,0,0,0,536,240
3211.0,0,"3,008",0,24,491
3212.0,0,"108,603",0,"41,769","4,961"
3219.0,"510,540","91,272",0,"3,828","13,305"
3220.0,"6,456","127,327","336,966","23,021","1,811"
3230.0,0,0,0,"33,972",676
3240.0,0,0,0,"1,487",614
3250.0,0,0,0,"1,036",236
3260.0,"165,591",0,"37,640","21,012",423
3272.0,0,0,0,1,90
3273.0,0,0,0,25,92
3274.0,"7,911","65,249","5,287","12,706",41
3275.0,0,0,0,"5,836","9,291"
3276.0,0,0,0,"15,430",893
3279.0,0,0,0,499,"1,555"
3281.0,0,0,0,"2,424",0
3282.0,0,0,0,"2,688","1,776"
3283.0,0,0,0,"1,263","1,007"
3284.0,0,0,0,"6,515","2,667"
3285.0,0,0,0,"3,710","13,459"
3286.0,0,0,0,"38,936","42,888"
3291.0,0,0,0,320,89
3292.0,0,0,0,"99,256","3,054"
3293.0,0,0,0,167,161
3297.0,0,0,0,721,948
3298.0,0,0,0,"1,511",68
3299.0,0,0,0,"1,727","2,443"
4110.0,0,0,0,"1,244",15
4150.0,0,0,0,69,0
4161.0,0,0,0,5,0
4170.0,0,0,0,"7,074",797
4189.0,0,0,0,"72,608","4,258"
4190.0,0,0,0,"12,657","1,531"
4225.0,0,0,0,"25,197","33,671"
4310.0,0,0,0,"6,978",19
4322.0,0,0,0,74,155
4323.0,0,0,0,"10,319",93
4331.0,0,0,0,"2,532",70
4420.0,0,0,"9,294",24,127
4515.0,0,0,0,121,0
4630.0,0,0,0,73,0
4650.0,0,0,0,682,214
4670.0,0,0,0,174,23
4680.0,0,0,0,22,84
4690.0,0,0,0,"3,765",560
4741.0,0,0,0,0,39
4782.0,0,0,0,"1,624","1,327"
4900.0,0,0,0,"59,897",484
5110.0,0,0,0,"57,369","1,736"
5120.0,0,0,0,"277,253","38,013"
5190.0,0,0,0,"12,644","6,487"
5210.0,0,0,0,22,0
5220.0,0,0,0,66,190
5240.0,0,0,0,"4,711","12,789"
5290.0,0,0,0,"15,959","8,160"
5312.0,0,0,0,"6,756","2,871"
5315.0,0,0,0,"9,269",268
5320.0,0,0,0,"118,088","13,858"
5330.0,0,0,0,"92,068",402
5360.0,0,0,0,"77,354",938
5370.0,0,0,0,"33,667","3,512"
5390.0,0,0,0,"3,801","9,752"
5421.0,0,0,0,"4,671","1,282"
5422.0,0,0,0,"3,408",592
5429.0,0,0,0,"9,513","9,303"
5480.0,0,0,0,"109,896","23,724"
5540.0,0,0,0,"32,706",352
6134.0,0,0,0,"8,787","1,983"
6136.0,0,0,0,"6,502",361
6241.0,0,0,0,726,22
6344.0,0,0,0,"37,182",104
6442.0,0,0,0,110,0
6443.0,0,0,0,49,0
6521.0,0,0,0,"1,130",0
6522.0,0,0,0,"7,102","5,195"
6590.0,0,0,0,"1,666",97
6653.0,0,0,0,"1,683",172
6654.0,0,0,0,"22,185","7,895"
6746.0,0,0,0,457,478
6747.0,0,0,0,"3,680","1,469"
6781.0,0,0,0,127,0
6782.0,0,0,0,"26,929","4,757"
6811.0,0,0,0,"335,160","44,268"
6817.0,0,0,0,"19,932",406
6822.0,0,0,0,"57,986","1,142"
6835.0,0,0,0,"2,404",31
6838.0,0,0,0,"3,525",334
6839.0,0,0,0,"24,044","1,013"
6856.0,0,0,0,"154,354",0
6857.0,0,0,0,"475,975",528
6858.0,0,0,0,"21,067","1,187"
6861.0,0,0,0,"9,445",24
6865.0,0,0,0,"1,150",31
6871.0,0,0,0,"8,872",42
6872.0,0,0,0,"67,550",239
6885.0,0,0,0,"113,759",949
6887.0,135,0,398,0,0
6888.0,"1,470",0,"8,239","58,544",9
6889.0,0,0,0,"58,878","12,637"
6891.0,0,0,0,"7,964","9,084"
6893.0,0,0,0,198,108
6894.0,0,0,0,326,45
6899.0,0,0,0,"2,029",159
7110.0,0,0,0,"62,690","22,017"
7120.0,0,0,0,"23,765","27,257"
7210.0,0,0,0,"23,337","35,902"
7220.0,0,0,0,259,116
7230.0,0,0,0,517,"1,219"
7300.0,0,0,0,73,27
7400.0,0,0,0,"3,615",891
7500.0,0,0,0,"9,986","5,097"
7600.0,0,0,0,"24,655","21,752"
7900.0,235,88,86,"51,093","41,297"
9900.0,0,0,0,"51,502","31,801"
