pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"3,264",0,0,0
2211.0,0,"43,654",0,0,0
2330.0,0,"165,185",0,0,0
2350.0,0,"2,950",0,0,0
2429.0,0,"6,600",0,0,0
2430.0,0,"376,434",0,0,0
2540.0,0,"9,933",0,0,0
3220.0,0,"4,021",0,0,0
4310.0,0,"1,250",0,0,0
4322.0,0,"1,250",0,0,0
4331.0,0,"1,790,259",0,0,0
4420.0,0,0,"156,906",0,0
4650.0,0,"1,496",0,0,0
5210.0,0,"622,500",0,0,0
5220.0,0,"849,920",0,0,0
5290.0,0,"1,733",0,0,0
5320.0,0,"4,698",0,0,0
5330.0,0,"140,617",0,0,0
5360.0,0,"231,014",0,0,0
5390.0,0,"26,711","1,801",0,0
5429.0,0,"5,856",0,0,0
5480.0,0,0,"5,866",0,0
