pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,044","140,432"
1200.0,0,0,0,467,"1,206"
2100.0,0,"87,508",0,"696,598",0
2211.0,"9,698","1,824,153","224,680","811,417","11,533"
2221.0,0,0,0,"33,095",0
2330.0,"32,589","486,455","382,185","1,655,689","258,383"
2340.0,"716,227","547,485","1,258,896","236,452","45,683"
2350.0,73,"122,801","2,998",5,"34,490"
2410.0,0,0,0,"8,643","1,823"
2429.0,0,"241,191","60,662","60,742","78,778"
2430.0,0,0,"3,025","2,290","1,608"
2540.0,0,0,0,636,"155,918"
2640.0,0,0,0,"8,905","2,508"
2990.0,0,0,35,0,0
3110.0,0,0,0,"1,134",402
3120.0,0,0,0,27,488
3130.0,0,0,0,652,761
3190.0,0,0,0,"11,463","27,288"
3211.0,0,0,0,"43,170","3,550"
3212.0,0,0,0,36,"1,418"
3219.0,0,0,0,"33,848","22,891"
3220.0,0,0,"2,456","84,022","91,123"
3230.0,0,0,0,"77,449","52,586"
3240.0,0,0,0,"81,994","108,011"
3250.0,0,0,0,"49,440","70,115"
3260.0,0,0,0,"41,959","165,063"
3272.0,0,0,0,"3,275","1,252"
3273.0,0,0,0,965,496
3274.0,0,0,0,"174,970","4,350"
3275.0,0,16,0,"98,465","216,371"
3276.0,0,0,0,"66,361","386,916"
3279.0,0,0,0,"14,779","10,807"
3281.0,0,0,0,"1,226","1,512"
3282.0,0,0,0,"58,576","46,595"
3283.0,0,0,0,"13,888","14,145"
3284.0,0,0,0,"56,227","50,991"
3285.0,0,0,0,"118,333","106,369"
3286.0,0,0,0,"571,151","1,254,473"
3291.0,0,0,0,"41,219","11,341"
3292.0,0,0,0,"51,218","168,416"
3293.0,0,0,0,"54,060","1,189"
3297.0,0,0,0,"48,290","104,787"
3298.0,0,0,0,"2,521",482
3299.0,0,29,0,"77,155","274,845"
4110.0,0,0,0,"13,001","1,222"
4150.0,0,0,0,"1,493",544
4161.0,0,0,0,73,103
4170.0,0,0,0,"9,869","75,585"
4189.0,0,0,0,"175,717","109,616"
4190.0,0,0,0,"55,324","8,983"
4225.0,0,0,0,"26,703","3,414,651"
4310.0,0,0,0,"70,909","2,710"
4322.0,0,0,0,"3,954",385
4323.0,0,0,0,621,"2,302"
4327.0,0,0,0,19,0
4331.0,0,"733,200","7,190","43,560","7,503"
4338.0,"1,500",881,0,0,0
4410.0,0,0,0,144,"15,240"
4420.0,0,0,0,"29,256","1,621,455"
4515.0,0,0,0,"1,142",349
4630.0,0,0,0,6,0
4650.0,0,0,0,"7,505","11,423"
4670.0,0,0,0,0,210
4680.0,0,0,0,"12,880","198,577"
4690.0,0,0,0,"21,720","4,840"
4741.0,0,0,0,"1,958","110,683"
4782.0,0,"15,800",0,"14,279","17,029"
4860.0,0,0,0,"1,274",51
4900.0,0,0,0,"36,565","38,035"
5110.0,0,0,0,"1,021","5,155"
5120.0,0,0,0,"304,773","291,211"
5190.0,0,0,0,"383,054","82,752"
5210.0,0,0,0,110,41
5220.0,0,0,0,"18,095",936
5240.0,0,0,0,"238,352","32,899"
5290.0,0,0,0,"605,745","16,191"
5312.0,0,0,0,"17,635","2,079"
5315.0,0,0,0,"5,655","2,007"
5320.0,0,0,0,"1,571,765","53,831"
5330.0,0,0,0,"456,163","3,050"
5360.0,0,0,0,"155,708","14,197"
5370.0,0,0,0,"486,007","23,425"
5390.0,0,0,0,"79,974","5,694"
5421.0,0,0,0,"56,279","20,486"
5422.0,0,0,0,"181,778","36,041"
5429.0,0,0,0,"48,690","1,124,170"
5480.0,332,0,0,"2,080,681","172,473"
5540.0,0,0,0,"165,840","11,363"
6134.0,0,0,0,"199,368","25,792"
6136.0,0,0,0,"246,315","36,016"
6241.0,0,0,0,"1,269","7,836"
6344.0,0,0,0,"1,076","324,036"
6442.0,0,0,0,"147,256","9,239"
6443.0,0,0,0,32,48
6445.0,0,0,0,16,41
6447.0,0,0,0,20,113
6521.0,0,0,0,"2,013","4,275"
6522.0,0,0,0,"21,513","884,012"
6534.0,0,0,0,2,26
6590.0,0,0,0,"7,865","121,050"
6653.0,0,144,0,"38,272","10,637"
6654.0,0,0,0,"253,175","278,930"
6746.0,0,0,0,"7,969","1,375"
6747.0,0,0,0,"55,944","95,718"
6781.0,0,0,0,"1,209","1,041,870"
6782.0,0,0,0,"17,507","1,599,138"
6811.0,0,0,0,"73,281","533,095"
6817.0,0,0,0,"5,225","25,155"
6822.0,0,0,0,"11,548","159,354"
6835.0,0,"110,439",0,"98,708","5,095"
6838.0,0,0,0,"11,206","3,601"
6839.0,0,0,0,"16,463","391,368"
6856.0,0,0,0,"64,117",54
6857.0,0,0,0,"553,674","528,891"
6858.0,0,0,0,"420,603","58,942"
