pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"1,122",0,0,0
2330.0,0,"1,011",0,0,0
2350.0,0,5,1,0,0
2640.0,0,74,0,0,0
3110.0,0,31,0,0,0
3282.0,0,7,0,0,0
3293.0,0,6,1,0,0
3299.0,0,16,0,0,0
4170.0,0,3,65,0,"15,862"
4189.0,0,37,0,0,0
4420.0,0,0,2,0,0
4900.0,0,3,0,0,0
5190.0,0,111,0,0,0
5220.0,0,224,0,0,0
5240.0,0,2,0,0,0
5290.0,0,9,1,0,0
5370.0,0,35,0,0,0
5480.0,0,152,35,0,0
6134.0,0,1,357,0,0
6835.0,0,0,19,0,0
6885.0,0,111,0,0,0
6887.0,0,583,5,0,0
6889.0,0,1,0,0,0
6891.0,0,0,1,0,0
7110.0,0,402,294,0,0
7120.0,0,14,0,0,0
7210.0,0,47,106,0,0
7230.0,0,10,11,0,0
7400.0,0,191,0,0,0
7500.0,0,7,0,0,0
7600.0,0,12,0,0,0
7900.0,0,324,101,0,0
