pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,35,146
1200.0,0,0,0,"14,401","15,066"
2100.0,"1,041,587","12,432,069","11,547","10,235,959","84,808"
2211.0,"145,640","842,299","3,215,767","269,135","182,326"
2221.0,0,"9,845","15,170","279,537","14,393"
2330.0,"137,087","889,865","822,216","187,598","216,954"
2340.0,"678,332","288,045","648,104","780,214","1,772,588"
2350.0,"124,313","44,155","659,178","2,004","21,431"
2410.0,0,0,0,"76,357","1,619"
2429.0,"10,371","132,515","43,636","549,019","212,567"
2430.0,0,"15,968",0,0,980
2540.0,0,0,0,"39,701","1,169,501"
2640.0,0,344,814,92,81
2990.0,0,"5,854","2,919",0,0
3110.0,0,"1,597",0,"424,083",328
3120.0,0,0,0,0,"1,362"
3130.0,0,0,0,"4,519",40
3190.0,0,0,"5,350","40,319","9,079"
3211.0,"2,548",0,"37,083",2,"61,457"
3212.0,"4,123","19,236","66,507","92,016",387
3219.0,0,0,0,906,"2,998"
3220.0,"10,983","22,621","115,781","152,016","3,616"
3230.0,0,0,0,"10,878","3,580"
3240.0,0,0,0,"2,697","29,922"
3250.0,0,0,0,"1,359","5,920"
3260.0,0,0,0,"977,026","3,034"
3272.0,0,0,0,"1,219",888
3273.0,0,0,0,"362,281",702
3274.0,0,"34,381",0,"145,666",320
3275.0,0,0,"1,534","5,770","507,521"
3276.0,0,"15,240","2,679","8,548","14,843"
3279.0,0,0,0,"3,118","1,134"
3281.0,0,120,0,354,"1,287"
3282.0,0,45,"2,742","2,980","10,975"
3283.0,0,0,0,23,"2,022"
3284.0,0,2,526,"2,471","11,655"
3285.0,0,9,"10,297","3,459","28,176"
3286.0,0,0,"2,678","49,708","78,842"
3291.0,0,0,534,"2,108","2,698"
3292.0,0,0,0,"54,289","15,184"
3293.0,0,0,348,861,364
3297.0,"12,819","64,667",0,"30,716","2,274"
3298.0,0,0,0,"5,273",5
3299.0,"8,631",752,"9,174","43,974","33,954"
4110.0,0,0,0,270,9
4150.0,750,0,0,812,574
4161.0,0,0,0,89,"160,649"
4170.0,0,0,0,"62,379","6,897"
4189.0,71,327,"8,907","194,576","26,427"
4190.0,0,1,0,"6,954","8,116"
4225.0,0,0,0,"1,632","1,213,652"
4310.0,0,0,0,"30,906","1,752"
4322.0,0,0,0,"2,251",11
4323.0,0,0,0,"634,005",65
4331.0,"452,781",0,0,"156,782","1,505"
4338.0,0,0,995,0,0
4410.0,0,0,0,17,0
4420.0,0,"1,113",0,111,"931,882"
4515.0,"27,659",0,0,70,0
4650.0,0,0,0,"121,085","2,300"
4680.0,0,0,0,384,"57,589"
4690.0,0,0,0,"1,481","5,416"
4741.0,0,0,0,"42,196","237,036"
4782.0,0,0,0,579,"5,060"
4860.0,0,0,0,"54,918",215
4900.0,0,4,"2,492","4,994","137,247"
