pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,744,5
2211.0,0,"10,151",0,279,"1,094"
2221.0,0,0,0,0,170
2330.0,0,"17,814",0,"310,806","5,670"
2340.0,0,"21,902","12,030","32,235",0
2350.0,0,0,0,"1,701","18,537"
2410.0,0,0,0,309,82
2429.0,0,0,0,"1,731","2,367"
2430.0,0,0,0,21,156
2540.0,0,0,0,416,711
2640.0,0,0,0,563,820
3110.0,0,0,0,382,118
3120.0,0,0,0,154,1
3130.0,0,0,0,107,74
3190.0,0,0,0,"1,308","3,025"
3211.0,0,0,0,40,186
3212.0,0,0,0,0,27
3219.0,0,0,0,"1,158","1,364"
3220.0,0,0,0,"3,149","1,841"
3230.0,0,0,0,"6,757","1,898"
3240.0,0,0,0,"2,927","1,568"
3250.0,0,0,0,"5,490",543
3260.0,0,0,0,965,"1,422"
3272.0,0,0,0,6,"2,263"
3273.0,0,0,0,110,336
3274.0,0,0,0,551,"1,110"
3275.0,0,0,0,"6,939","12,296"
3276.0,0,0,0,"16,018","5,568"
3279.0,0,0,0,454,546
3281.0,0,0,0,87,538
3282.0,0,0,0,"5,267","19,898"
3283.0,0,0,0,515,878
3284.0,0,0,0,"5,017","6,129"
3285.0,0,0,0,"44,900","37,155"
3286.0,0,0,0,"36,342","30,458"
3291.0,0,0,0,"1,220",675
3292.0,0,0,0,"3,227","15,860"
3293.0,0,0,0,529,130
3297.0,0,0,0,515,"4,090"
3298.0,0,0,0,44,21
3299.0,0,0,0,"15,274","19,460"
4110.0,0,0,0,396,124
4150.0,0,0,0,"2,256",95
4161.0,0,0,0,102,16
4170.0,0,0,0,573,398
4189.0,0,0,0,"38,505","10,006"
4190.0,0,0,0,"4,197","3,520"
4225.0,0,0,0,"2,294","352,199"
4310.0,0,0,0,"126,429",500
4322.0,0,0,0,"2,385",158
4323.0,0,0,0,66,466
4331.0,0,0,0,"16,645","3,552"
4410.0,0,0,0,105,30
4420.0,0,0,0,"1,871","150,908"
4515.0,0,0,0,138,36
4630.0,0,0,0,4,0
4650.0,0,0,0,494,78
4680.0,0,0,0,"4,749","42,391"
4690.0,0,0,0,"1,453",47
4741.0,0,0,0,38,0
4782.0,0,0,0,824,"4,181"
4783.0,0,0,0,"2,373",160
4860.0,0,0,0,328,66
4900.0,0,0,0,"1,534",521
5110.0,0,0,0,"3,987",487
5120.0,0,0,0,"49,500","58,346"
5190.0,0,0,0,"72,749","25,498"
5210.0,0,0,0,43,34
5220.0,0,0,0,"16,218","3,378"
5240.0,0,0,0,"64,068","4,194"
5290.0,0,0,0,"472,769","19,508"
5312.0,0,0,0,366,141
5315.0,0,0,0,578,0
5320.0,0,0,0,"5,093","11,946"
5330.0,0,0,0,"5,163","1,397"
5360.0,0,0,0,"8,030","7,971"
5370.0,0,0,0,"13,911","5,629"
5390.0,0,0,0,"6,599",654
5421.0,0,0,0,"9,702",975
5422.0,0,0,0,"37,515","1,754"
5429.0,0,0,0,"1,436","283,904"
5480.0,0,0,0,"182,062","102,382"
5540.0,0,0,0,"80,924","3,825"
6134.0,0,0,0,"55,196","2,031"
6136.0,0,0,0,"74,454","2,219"
6241.0,0,0,0,35,"4,951"
6344.0,0,0,0,"1,562","4,762"
6442.0,0,0,0,"27,800","2,927"
6445.0,0,0,0,285,119
6447.0,0,0,0,83,0
6521.0,0,0,0,154,62
6522.0,0,0,0,"1,497",62
6534.0,0,0,0,1,52
6590.0,0,0,0,"2,751",287
6653.0,0,0,0,"6,879","14,633"
6654.0,0,0,0,"211,160","33,642"
6746.0,0,0,0,694,783
6747.0,0,0,0,"29,592","11,465"
6781.0,0,0,0,29,20
6782.0,0,0,0,"2,499","8,234"
6811.0,0,0,0,"20,404","51,179"
6817.0,0,0,0,692,"5,300"
6822.0,0,0,0,"29,974","23,738"
6835.0,0,0,0,"12,363",775
6838.0,0,0,0,338,380
6839.0,0,0,0,"2,010","11,092"
6856.0,0,0,0,"82,818",927
6857.0,0,0,0,"115,727","16,011"
6858.0,0,0,0,"155,204","41,395"
6861.0,0,0,0,"2,722","1,002"
6871.0,0,0,0,"8,977",588
6872.0,0,0,0,501,532
6885.0,0,0,0,"178,594","17,149"
6888.0,0,0,0,"99,326","10,728"
6889.0,0,0,0,"80,355","256,741"
6891.0,0,0,0,"47,642","6,419"
6893.0,0,0,0,"7,513","14,885"
6894.0,0,0,0,"2,072",215
6899.0,0,0,0,"7,739","1,922"
7110.0,0,0,0,"118,209","143,722"
7120.0,0,0,0,"217,066","137,767"
7210.0,0,0,0,"80,100","213,185"
7220.0,0,0,0,770,"2,919"
7230.0,0,0,0,"4,722","20,256"
7300.0,0,0,0,217,89
7400.0,0,0,0,"35,452","9,990"
7500.0,0,0,0,"270,963","235,794"
7600.0,0,0,0,"220,496","87,858"
7900.0,0,0,0,"782,084","348,772"
9900.0,0,0,0,"218,963","295,675"
