pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6865.0,0,0,0,80,66
6871.0,0,0,0,"41,659","8,764"
6872.0,0,0,0,"7,522",555
6885.0,0,0,0,"213,535","61,202"
6888.0,0,0,0,"56,785","87,584"
6889.0,0,0,0,"341,669","312,794"
6891.0,0,0,0,"3,196","1,035"
6893.0,0,0,0,"29,842","595,912"
6894.0,0,0,0,"16,157","2,414"
6899.0,0,0,0,"30,401","60,945"
7110.0,"5,026","2,277",735,"1,666,247","244,977"
7120.0,0,64,0,"2,858,545","179,374"
7210.0,0,72,170,"2,208,569","266,940"
7220.0,0,0,0,"5,241","19,017"
7230.0,0,0,0,"17,694","5,811"
7300.0,0,0,0,"4,652","3,491"
7400.0,0,0,0,"297,862","49,830"
7500.0,0,0,0,"2,074,224","316,064"
7600.0,0,0,20,"2,082,766","375,822"
7900.0,0,12,"50,215","5,705,523","1,036,601"
8900.0,10,0,670,0,0
9900.0,0,140,0,"969,551","860,756"
