pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"24,423",0
2540.0,0,0,0,0,"58,407"
3110.0,0,0,0,"286,171","6,447"
3130.0,0,0,0,"2,424",0
3190.0,0,0,0,"2,827",0
3273.0,0,0,0,"211,275",0
3275.0,0,0,0,995,0
3276.0,0,0,0,"88,089",0
3282.0,0,0,0,324,0
3299.0,0,0,0,"40,003",0
4161.0,0,"4,513",0,0,0
4331.0,0,"46,157",0,"49,001",0
4420.0,0,0,0,0,"33,619"
4741.0,0,0,0,0,"288,567"
4860.0,0,0,0,"43,374",0
4900.0,0,0,0,"41,291",0
5220.0,0,0,0,"913,602",0
5320.0,0,0,0,"6,145",0
5330.0,0,0,0,"5,396",0
5360.0,0,0,0,"21,823",0
5370.0,0,0,0,"26,249",0
6344.0,0,0,0,"38,663",0
6442.0,0,0,0,0,"273,097"
6653.0,0,0,0,"7,712",0
6782.0,0,0,0,0,"1,102"
6838.0,0,0,0,0,"4,739"
6865.0,0,"20,778",0,"82,384",0
7110.0,0,0,0,16,0
7600.0,0,0,0,"11,816",231
9900.0,0,0,0,31,"1,640"
