pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"14,548","13,228"
1200.0,0,"4,679",0,0,0
2100.0,"53,864","88,729","233,632","32,225,792",0
2211.0,"133,037","935,276","5,351,859",0,"1,039,201"
2221.0,0,0,0,0,"228,362"
2330.0,"314,939","1,039,561","3,110,161","1,792,187","833,849"
2340.0,"740,878","938,162","2,663,594","3,537,064","65,582"
2350.0,0,"3,200","8,130","1,818,828","6,378"
2429.0,"219,710","361,620","261,306","1,155,642","113,697"
2430.0,"84,720","104,120","940,094",0,0
2540.0,0,"28,439",0,0,"1,195,653"
2640.0,"2,394","40,988","3,699",0,0
2990.0,"167,156","671,444","196,045",0,0
3110.0,0,"8,856","53,197","198,049",0
3120.0,0,0,"4,200",0,0
3130.0,0,0,0,22,0
3190.0,0,0,"6,565",0,0
3211.0,"9,789","34,458","67,926",0,"6,196"
3212.0,"328,069","97,648","504,980",0,"18,979"
3219.0,"190,677","59,996","2,107,926",0,"631,228"
3220.0,0,"156,804","2,896",0,0
3230.0,0,0,"7,993",0,0
3260.0,0,0,0,0,"75,169"
3271.0,0,0,"273,819",0,0
3273.0,0,0,0,"40,332",0
3274.0,0,"49,034","191,119",0,"831,929"
3275.0,0,0,"95,817",0,19
3276.0,0,0,0,"28,479","5,986"
3279.0,0,0,0,"32,404",0
3282.0,0,0,0,0,14
3286.0,0,0,0,134,"448,719"
3291.0,0,0,0,12,0
3297.0,"243,630","19,847","312,052",0,"167,944"
3299.0,0,0,0,"27,001","4,868"
4189.0,0,0,0,557,0
4322.0,0,0,0,"20,000",0
4331.0,0,852,0,0,0
4410.0,0,0,"8,627","17,242",0
4630.0,0,0,0,"109,043",0
4650.0,0,0,0,"3,320,065","1,266,402"
4690.0,0,0,0,"120,880",0
4741.0,0,0,0,0,"28,452"
4900.0,0,"2,980",0,"150,979","53,266"
5220.0,0,0,0,"330,943",0
5290.0,0,0,0,45,0
5320.0,0,0,0,848,0
5370.0,0,"2,574",0,7,0
5390.0,0,"1,209",0,0,0
5421.0,0,0,0,21,0
5480.0,0,0,0,"12,307",0
6241.0,0,0,0,0,"903,564"
6344.0,0,0,0,0,"45,977"
6447.0,0,0,0,0,"757,158"
6747.0,0,0,0,0,"174,642"
6782.0,0,0,0,29,0
6811.0,0,0,0,"2,324",0
6839.0,0,0,0,22,0
6857.0,0,0,0,343,0
6899.0,0,0,0,22,0
7110.0,0,"2,200","1,700","24,634","14,861"
7120.0,0,0,0,603,80
7210.0,0,0,0,17,0
7230.0,0,0,0,862,"2,919"
7400.0,0,0,0,226,0
7500.0,0,0,0,87,0
7600.0,0,0,0,12,0
7900.0,0,0,0,89,0
9900.0,0,0,0,"4,319",49
