pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"438,537","5,645",0
1200.0,0,"14,085","42,943",0,0
2100.0,0,"6,016",0,0,0
2211.0,0,"131,185",0,0,0
2221.0,0,"3,170",0,0,0
2330.0,"27,643","105,807","312,874",0,0
2340.0,0,"17,954","3,000",0,0
2350.0,0,"39,756",0,0,0
2429.0,0,0,"13,741",0,0
2430.0,"9,726","1,473,079","103,132","24,120",0
2540.0,0,"1,627","963,346",0,0
2640.0,0,"104,078",0,0,0
3110.0,0,"57,191",0,0,0
3120.0,0,"4,143",0,0,0
3190.0,0,"6,005",0,0,0
3212.0,0,0,"51,598",0,0
3219.0,"18,439","40,332","3,002",0,0
3220.0,"39,682","235,115","632,845",0,0
3240.0,0,"2,717",0,0,0
3260.0,0,"44,526","1,392",0,0
3274.0,0,"335,808",0,0,0
3275.0,0,"61,247",0,0,0
3276.0,0,"280,487",0,0,0
3299.0,0,"13,445",0,0,0
4161.0,0,"123,759",0,0,0
4322.0,"14,154","137,193","10,937","28,689",0
4331.0,"1,591,127","1,094,276","52,075","228,383",0
4338.0,"790,195",0,"7,160",0,0
4410.0,0,"10,552","45,516","185,332",0
4420.0,0,"23,031","743,733","14,525",0
4650.0,0,"14,983",0,25,0
4670.0,0,"90,957",0,0,0
4690.0,0,"3,308",0,0,0
4782.0,0,"68,877",0,0,0
4783.0,0,"1,344,447","3,600","318,729",0
4860.0,0,"46,322","133,187",0,0
4900.0,0,"5,480",0,0,0
5190.0,0,0,0,2,0
5220.0,0,"1,389,100","185,911","2,674","11,058"
5312.0,0,"406,762","125,361","96,921",0
5315.0,0,"281,548","1,645","36,928",0
5320.0,0,0,"4,449","333,501",0
5330.0,0,"233,425","6,086","130,891",0
5360.0,0,"174,648",0,"41,195",0
5370.0,0,459,0,"1,400",0
5390.0,0,"151,091",0,0,0
5422.0,0,"22,974",0,0,0
5429.0,0,"6,443",0,0,0
5480.0,0,"40,095",150,"111,489",0
6241.0,0,0,"24,907",0,0
6344.0,0,0,"3,104",0,0
6522.0,0,0,"18,662",0,"91,677"
6653.0,0,0,"21,305",0,0
6782.0,0,"1,348",0,0,0
6861.0,0,"60,702",0,0,0
7110.0,"6,200","1,700","4,687","1,977",0
7120.0,0,0,0,314,0
7210.0,0,0,0,817,0
7230.0,0,0,0,10,0
7400.0,0,0,0,74,0
7600.0,0,0,"8,553",3,0
7900.0,0,"1,649",0,6,0
9900.0,0,0,0,"22,901",0
