pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,058,874",0,262,13
2211.0,0,"427,521",0,0,1
2330.0,0,"57,195","1,224",0,186
2340.0,0,"29,054",0,0,0
2350.0,0,0,0,0,316
2429.0,0,0,0,1,332
2540.0,0,"3,267",0,0,0
2640.0,0,"15,031",0,0,0
3110.0,0,0,0,0,1
3190.0,0,0,0,0,539
3211.0,0,0,0,"2,102",9
3219.0,0,0,0,"2,950",5
3220.0,0,0,0,0,3
3230.0,0,0,0,0,33
3240.0,0,0,0,0,48
3250.0,0,0,0,0,3
3260.0,0,0,0,0,91
3274.0,0,0,0,0,187
3275.0,0,0,0,30,"1,056"
3276.0,0,0,0,0,164
3279.0,0,0,0,0,10
3281.0,0,0,0,49,0
3282.0,0,0,0,0,422
3283.0,0,0,0,13,180
3284.0,0,0,0,1,159
3285.0,0,0,0,"2,310","1,729"
3286.0,0,0,0,"5,638","25,967"
3292.0,0,0,0,1,32
3297.0,0,0,0,0,22
3299.0,0,0,0,0,178
4110.0,0,0,0,11,11
4150.0,0,0,0,0,"45,500"
4161.0,0,"29,600","4,615",0,0
4170.0,0,0,0,13,"2,781"
4189.0,0,0,0,"1,361","5,077"
4190.0,0,0,0,7,0
4225.0,0,0,0,0,"68,715"
4322.0,0,0,0,"129,694",0
4323.0,0,0,0,0,151
4331.0,0,"1,500",0,"3,119",23
4410.0,0,0,0,127,0
4650.0,0,0,0,0,84
4680.0,0,0,0,5,0
4741.0,0,0,0,0,40
4782.0,0,0,0,0,34
4900.0,0,0,0,5,264
5110.0,0,0,0,0,"14,041"
5120.0,0,0,0,"1,130","179,785"
5190.0,0,0,0,193,"4,359"
5220.0,0,0,0,0,1
5240.0,0,0,0,8,691
5290.0,0,500,0,70,76
5312.0,0,0,0,0,7
5320.0,0,0,0,559,806
5330.0,0,"44,169",0,0,44
5360.0,0,0,0,0,22
5370.0,0,0,0,160,206
5390.0,0,"4,500",0,0,30
5421.0,0,0,0,"313,353",3
5422.0,0,0,0,4,264
5429.0,0,0,0,0,2
5480.0,0,0,0,"2,312","2,157"
5540.0,0,0,0,811,374
6134.0,0,0,0,"2,897",78
6136.0,0,0,0,215,173
6442.0,0,0,0,0,22
6653.0,0,0,0,0,2
6654.0,0,0,0,"20,852",953
6747.0,0,0,0,54,338
6782.0,0,0,0,0,178
6811.0,0,0,0,0,73
6817.0,0,0,0,0,38
6822.0,0,0,0,0,34
6839.0,0,0,0,0,20
6857.0,0,0,0,"1,444",218
6858.0,0,0,0,341,0
6865.0,0,0,0,"22,371",0
6871.0,0,0,0,165,0
6885.0,0,0,0,21,893
6888.0,0,0,0,0,123
6889.0,0,0,0,169,"1,362"
6893.0,0,0,0,90,"1,810"
6894.0,0,0,0,0,2
7110.0,0,0,124,"1,047","10,401"
7120.0,0,0,0,"11,485","2,064"
7210.0,0,0,0,206,"1,486"
7220.0,0,0,0,3,26
7230.0,0,0,0,51,507
7400.0,0,0,0,209,"10,977"
7500.0,0,0,0,"67,666","45,210"
7600.0,0,0,0,699,"2,833"
7900.0,0,0,0,"11,903","5,059"
9900.0,0,0,0,"3,314","1,201"
