pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"88,640","5,445","786,325",0
2221.0,0,0,0,0,0
2330.0,0,"72,745",0,"71,806",0
2340.0,0,0,0,0,0
2350.0,0,45,0,0,16
2429.0,0,0,0,"123,352",0
2990.0,0,"1,215","11,749",0,0
3219.0,0,0,0,0,29
3230.0,0,0,0,"29,911",0
3250.0,0,0,0,0,2
3260.0,0,0,0,0,87
3274.0,0,0,0,"5,999",0
3275.0,0,0,0,0,6
3282.0,0,0,0,0,398
3284.0,0,0,0,0,1
3285.0,0,0,0,0,"1,388"
3286.0,0,0,0,0,612
3291.0,0,0,0,0,22
3292.0,0,0,0,0,19
3297.0,0,0,0,0,16
3298.0,0,0,0,0,22
3299.0,0,0,0,0,9
4170.0,0,0,0,0,"8,033"
4189.0,0,0,0,0,330
4225.0,0,0,0,0,"2,907"
4782.0,0,0,0,0,61
5120.0,0,0,0,0,"2,632"
5190.0,0,0,0,0,99
5240.0,0,0,0,0,0
5360.0,0,0,0,0,17
5370.0,0,0,0,0,21
5421.0,0,0,0,0,0
5422.0,0,0,0,0,0
5480.0,0,0,0,0,44
6344.0,0,0,0,0,"1,686"
6653.0,0,0,0,"51,840",551
6654.0,0,0,0,0,"1,876"
6746.0,0,0,0,0,549
6747.0,0,0,0,0,221
6781.0,0,0,0,0,894
6782.0,0,0,0,0,"1,218"
6811.0,0,0,0,0,110
6817.0,0,0,0,0,64
6839.0,0,0,0,0,135
6857.0,0,0,0,0,37
6871.0,0,0,0,0,8
6889.0,0,0,0,0,0
6891.0,0,0,0,0,227
6899.0,0,0,0,0,0
7110.0,0,0,0,0,"1,088"
7120.0,0,0,0,0,60
7210.0,0,0,0,0,50
7230.0,0,0,0,0,64
7300.0,0,0,0,0,5
7400.0,0,0,0,0,30
7500.0,0,0,0,0,260
7600.0,0,0,0,0,145
7900.0,0,0,0,0,304
8900.0,0,"555,225","594,732",0,0
