pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"152,657",0,0,0
2330.0,0,"170,494",0,0,0
2340.0,0,"46,238",0,0,0
2350.0,0,370,0,0,0
2640.0,0,"15,020",879,"4,915",0
2990.0,0,194,0,0,0
3190.0,0,"7,060",14,0,0
3220.0,0,"7,685",970,0,0
3282.0,0,96,0,0,0
3285.0,0,41,24,0,0
3291.0,0,9,0,0,0
3293.0,0,7,0,0,0
3299.0,0,820,347,0,0
4189.0,0,"20,306","1,030",0,0
4190.0,0,759,4,0,0
4225.0,0,0,"7,771",0,0
4420.0,0,792,"6,374",0,0
5190.0,0,"3,804",321,0,0
5220.0,0,"38,489",0,0,0
5240.0,0,109,7,0,0
5290.0,0,"2,936",182,0,0
5360.0,0,862,394,0,0
5370.0,0,151,0,0,0
5480.0,0,"11,731","4,594",0,0
5540.0,0,512,137,0,0
6442.0,0,"2,075",65,0,0
6654.0,0,"10,515",724,0,0
6781.0,0,763,1,0,0
6782.0,0,"3,642",0,0,0
6811.0,0,723,0,0,0
6839.0,0,"1,001","1,453",0,0
6861.0,0,0,"85,891",0,0
6865.0,0,0,"8,995",0,0
6871.0,0,0,87,0,0
6885.0,0,"21,133","1,377",0,0
6887.0,0,"7,950","3,645",0,0
6889.0,0,"49,623","8,224",0,0
6899.0,0,"3,167",30,0,0
7110.0,0,"1,367",151,0,0
7120.0,0,998,"1,591",0,0
7210.0,0,"106,856","71,431",0,0
7230.0,0,815,234,0,0
7400.0,0,"31,565","10,213",0,0
7600.0,0,251,344,0,0
7900.0,0,"1,632,829","1,140,719",6,0
8900.0,0,9,0,0,0
