pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"286,918",0,0,0
2330.0,0,"291,715",0,0,0
2340.0,0,"8,942",0,0,0
2640.0,0,"25,190",0,0,0
3110.0,0,"128,607","6,179",0,0
3120.0,0,"9,128",0,0,0
3130.0,0,"32,166",0,0,0
3190.0,0,"9,382",0,0,0
3220.0,0,"26,747",0,0,0
4322.0,0,"151,865",0,0,0
4331.0,0,"101,866","6,468",0,0
4335.0,0,"7,249",0,0,0
4420.0,0,0,"2,881",0,0
4900.0,0,"10,430",0,0,0
5210.0,0,"25,184",0,0,0
5480.0,0,0,"1,676",0,0
6241.0,0,"2,096","55,567",0,0
6344.0,0,"1,630","377,356",0,0
6442.0,0,"2,094","205,867",0,0
6447.0,0,0,"14,434",0,0
6522.0,0,0,"1,164,209",0,0
6590.0,0,0,"3,528",0,0
6653.0,0,"1,639",0,0,0
6782.0,0,"7,025",0,0,0
