pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,0,93,0
2211.0,"3,804","15,360","42,754",0,0
2330.0,"11,571","3,080","83,977",10,1
2340.0,0,0,"2,743",0,0
2350.0,0,0,0,26,6
2410.0,0,0,0,7,0
2429.0,0,0,0,64,2
2430.0,0,"8,641",0,0,0
2540.0,0,0,0,44,0
3120.0,0,0,0,43,0
3190.0,0,0,0,"4,973",55
3211.0,0,0,0,105,"2,949"
3212.0,0,0,0,27,10
3219.0,0,0,0,"1,476",124
3220.0,0,0,0,143,912
3230.0,0,0,0,411,"2,142"
3240.0,0,0,0,"5,286","4,857"
3250.0,0,0,0,"3,480",478
3260.0,0,0,0,526,857
3274.0,0,0,0,0,78
3275.0,0,0,0,948,"1,052"
3276.0,0,0,0,"2,389",561
3279.0,0,0,0,538,48
3281.0,0,0,0,37,0
3282.0,0,0,0,313,40
3283.0,0,0,0,"1,260",20
3284.0,0,0,0,"1,237","3,040"
3285.0,0,0,0,"3,380","3,853"
3286.0,0,0,0,"27,021","34,364"
3291.0,0,0,0,40,522
3292.0,0,0,0,61,116
3297.0,0,0,0,198,480
3299.0,0,0,0,"5,393","10,263"
4150.0,0,0,0,40,0
4189.0,0,0,0,"18,999",504
4190.0,0,0,0,2,24
4225.0,0,0,0,0,98
4331.0,0,"235,231","241,500",0,"1,168"
4420.0,0,0,"11,900",0,0
4630.0,0,0,0,0,83
4650.0,0,0,0,0,94
4670.0,0,0,0,0,21
4680.0,0,0,0,927,155
4690.0,0,0,0,0,32
4741.0,0,0,0,19,0
4782.0,0,0,0,"2,310","9,420"
4900.0,0,0,0,"69,454",272
5120.0,0,0,0,"12,528","5,456"
5190.0,0,0,0,"2,905",50
5240.0,0,0,0,"8,292","3,964"
5290.0,0,0,0,"4,507","2,920"
5312.0,0,0,0,240,"4,578"
5315.0,0,0,0,0,193
5320.0,0,0,0,756,36
5330.0,0,0,0,"1,006",199
5360.0,0,0,0,"5,381",0
5370.0,0,0,0,"1,789",0
5390.0,0,0,0,648,0
5421.0,0,0,0,582,309
5422.0,0,0,0,"10,849",420
5429.0,0,0,0,"3,760","3,099"
5480.0,0,0,0,"5,635","3,379"
5540.0,0,0,0,"10,540",0
6134.0,0,0,0,54,0
6654.0,0,0,0,269,499
6747.0,0,0,0,90,0
6811.0,0,0,0,26,0
6839.0,0,0,0,283,305
6872.0,0,0,0,226,0
6885.0,0,0,0,"1,195",0
6889.0,0,0,0,980,557
6891.0,0,0,0,281,"39,508"
6893.0,0,0,0,0,482
6894.0,0,0,0,50,0
6899.0,0,0,0,7,0
7110.0,0,0,0,"20,396","6,503"
7120.0,0,0,0,"3,423","2,218"
7210.0,0,0,0,"10,793","1,253"
7220.0,0,0,0,25,0
7230.0,0,0,0,81,0
7300.0,0,0,0,4,0
7400.0,0,0,0,432,308
7500.0,0,0,0,"7,249","24,887"
7600.0,0,0,0,"6,201","7,800"
7900.0,0,0,0,"9,420","4,120"
9900.0,0,0,0,"5,923",940
