pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"28,392",46,0,0
2330.0,0,"7,725",869,0,0
2640.0,0,118,0,0,0
2990.0,0,291,1,0,0
3190.0,0,8,0,0,0
3220.0,0,226,0,0,0
3282.0,0,42,0,0,0
3286.0,0,17,19,0,0
4170.0,0,114,5,0,0
4189.0,0,"2,723",104,0,0
4331.0,0,"4,079","17,885",0,0
4420.0,0,0,24,0,0
4900.0,0,122,18,0,0
5190.0,0,2,0,0,0
5220.0,0,319,20,0,0
5240.0,0,216,11,0,0
5290.0,0,"1,033",78,0,0
5330.0,0,0,1,0,0
5370.0,0,236,20,0,0
5480.0,0,774,412,0,0
5540.0,0,250,28,0,0
6782.0,0,0,2,0,0
6835.0,0,0,208,0,0
6887.0,0,"1,076",0,0,0
7110.0,0,"1,309","1,642",0,0
7120.0,0,39,5,0,0
7210.0,0,698,45,0,0
7230.0,0,48,3,0,0
7400.0,0,684,112,0,0
7600.0,0,16,7,0,0
7900.0,0,908,44,0,0
8900.0,0,0,1,0,0
