pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"913,471","21,378",0,0
2211.0,0,"331,328","5,542",0,0
2330.0,"113,515","101,564","69,445",0,0
2340.0,0,"282,056","13,368",0,0
2350.0,0,"81,646","170,833",0,0
2429.0,0,0,"53,659",0,0
2430.0,0,"62,514","244,175",0,0
3110.0,0,"54,255","69,797",0,0
3120.0,0,"1,471",0,0,0
3130.0,0,"16,367",0,0,0
3190.0,0,"12,998",0,0,0
3274.0,0,"19,581",0,0,0
4170.0,0,"286,000",0,0,0
4322.0,0,"240,251",0,0,0
4331.0,0,"216,409","3,397",0,0
4335.0,0,"93,119",0,0,0
4860.0,0,"1,484",0,0,0
4900.0,0,"10,030",0,0,0
5110.0,0,0,"20,698",0,0
5120.0,0,0,"11,760",0,0
5210.0,0,"180,295",0,0,0
5220.0,0,"80,649",0,0,0
5312.0,0,"1,728",0,0,0
5330.0,0,"8,723",0,0,0
5360.0,0,"3,568",0,0,0
5390.0,0,"1,208",0,0,0
5480.0,0,0,"1,490",0,0
5540.0,0,0,"1,225",0,0
6241.0,0,0,"53,881",0,0
6344.0,0,"226,839","79,008",0,0
6445.0,0,"4,619",0,0,0
6447.0,0,0,"3,536",0,0
6522.0,0,0,"30,871",0,0
6782.0,0,"35,703","1,535",0,0
