pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,"10,834",0,0,0
2211.0,0,"605,172","168,600",0,0
2221.0,0,"510,921","17,484",0,104
2330.0,0,"794,967","134,233",0,0
2340.0,0,"405,977","97,589",0,0
2350.0,0,0,0,0,41
2429.0,0,0,"6,827",0,41
3190.0,0,0,0,0,66
3212.0,0,0,0,0,1
3219.0,0,0,0,0,81
3220.0,0,0,0,40,37
3230.0,0,0,0,45,7
3240.0,0,0,0,12,690
3260.0,0,0,0,29,7
3274.0,0,0,0,0,2
3275.0,0,0,0,58,174
3276.0,0,0,0,18,56
3279.0,0,0,0,21,10
3282.0,0,0,0,0,48
3284.0,0,0,0,0,22
3285.0,0,0,0,70,194
3286.0,0,0,0,195,"1,190"
3291.0,0,0,0,0,6
3292.0,0,0,0,0,15
3297.0,0,0,0,0,67
3299.0,0,0,0,34,115
4170.0,0,0,0,66,136
4189.0,0,0,0,355,178
4190.0,0,0,0,11,5
4322.0,0,0,0,0,21
4331.0,0,0,"796,317",0,0
4680.0,0,0,0,0,1
4900.0,0,0,0,0,156
5120.0,0,0,0,0,469
5190.0,0,0,0,0,287
5240.0,0,0,0,1,175
5290.0,0,0,0,15,22
5320.0,0,0,0,12,0
5330.0,0,0,0,3,89
5360.0,0,0,0,62,0
5421.0,0,0,0,123,25
5422.0,0,0,0,0,22
5429.0,0,0,0,44,0
5480.0,0,0,0,70,197
6134.0,0,0,0,73,0
6136.0,0,0,0,73,0
6442.0,0,0,0,69,0
6653.0,0,0,0,76,0
6654.0,0,0,0,646,0
6746.0,0,0,0,22,0
6747.0,0,0,0,127,40
6782.0,0,0,0,45,0
6811.0,0,0,0,0,137
6817.0,0,0,0,0,24
6835.0,0,0,0,114,0
6839.0,0,0,0,7,0
6856.0,0,0,0,461,0
6857.0,0,0,0,787,62
6858.0,0,0,0,786,0
6861.0,0,0,0,21,0
6871.0,0,0,0,61,0
6872.0,0,0,0,493,0
6885.0,0,0,0,771,0
6889.0,0,0,0,437,51
6899.0,0,0,0,0,27
7110.0,0,0,0,65,"3,103"
7120.0,0,0,0,82,57
7210.0,0,0,0,9,452
7400.0,0,0,0,23,15
7500.0,0,0,0,392,291
7600.0,0,0,0,520,47
7900.0,0,0,0,535,273
9900.0,0,0,0,107,304
