pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"1,350",288
1200.0,0,0,0,"19,296",35
2211.0,0,"319,424",0,"759,652",926
2221.0,0,"11,376",0,0,0
2330.0,0,"273,587",0,"753,784","4,367"
2340.0,"441,934","28,063","13,872",0,0
2350.0,0,0,0,0,17
2410.0,0,0,0,"3,949",112
2429.0,0,0,0,"32,575",595
2430.0,0,0,0,"3,688","3,275"
2540.0,0,0,0,"6,458","1,282"
2640.0,0,0,0,946,964
3110.0,0,0,0,"11,669","1,499"
3130.0,0,0,0,"17,814",42
3190.0,0,0,0,"18,489","4,047"
3211.0,0,0,0,"1,008","5,658"
3212.0,0,0,0,176,57
3219.0,0,"783,749",0,"169,307","7,068"
3220.0,0,"52,734",0,"117,575","24,566"
3230.0,0,0,0,"48,172","190,216"
3240.0,0,0,0,"39,909","10,579"
3250.0,0,0,0,"33,186","17,765"
3260.0,0,0,0,"27,706","66,674"
3272.0,0,0,0,55,146
3273.0,0,0,0,491,9
3274.0,0,"19,650",0,"18,514",290
3275.0,0,0,0,"57,665","82,533"
3276.0,0,0,0,"46,660","23,900"
3279.0,0,0,0,"7,583","2,185"
3281.0,0,0,0,483,826
3282.0,0,0,0,"23,842","14,852"
3283.0,0,0,0,"19,514","7,155"
3284.0,0,0,0,"24,912","11,368"
3285.0,0,0,0,"23,981","49,919"
3286.0,0,0,0,"260,271","505,329"
3291.0,0,0,0,"14,771","4,301"
3292.0,0,0,0,"39,331","42,063"
3293.0,0,0,0,"1,919",182
3297.0,0,0,0,"4,648","6,007"
3298.0,0,0,0,"1,144","18,680"
3299.0,0,0,0,"43,779","105,049"
4110.0,0,0,0,"90,538","1,131"
4150.0,0,0,0,447,206
4161.0,0,"16,050",0,24,52
4170.0,0,0,0,"5,373","34,606"
4189.0,0,0,0,"121,699","283,984"
4190.0,0,0,0,"14,381","1,827"
4225.0,0,0,0,"14,164","901,278"
4310.0,0,0,0,"15,078",1
4322.0,0,0,0,"172,510",0
4323.0,0,0,0,21,884
4331.0,0,0,0,"634,542","8,579"
4410.0,0,0,0,"496,716","63,786"
4420.0,0,"90,902",0,"261,320","2,792"
4515.0,0,0,0,1,0
4650.0,0,0,0,"499,837","2,278"
4680.0,0,0,0,"6,406","38,719"
4690.0,0,0,0,"1,638","2,861"
4741.0,0,0,0,491,55
4782.0,0,0,0,"11,596","50,360"
4860.0,0,"4,000","6,200",0,0
4900.0,0,0,0,"138,624","5,730"
5110.0,0,0,0,"1,140","15,545"
5120.0,0,0,0,"121,769","888,280"
5190.0,0,0,0,"38,692","41,759"
5210.0,0,0,0,117,27
5220.0,0,0,0,298,"5,067"
5240.0,0,0,0,"47,511","57,617"
5290.0,0,0,0,"57,115","11,366"
5312.0,0,0,"6,744","811,526",665
5315.0,0,0,0,"14,696","1,411"
5320.0,0,0,0,"11,208","6,434"
5330.0,0,0,0,"15,884","2,483"
5360.0,0,0,0,"98,634","3,365"
5370.0,0,0,0,"25,135","6,356"
5390.0,0,0,0,"15,332","1,615"
5421.0,0,0,0,"14,130","5,257"
5422.0,0,0,0,"37,839","101,111"
5429.0,0,0,0,"81,860","182,486"
5480.0,0,0,0,"270,770","91,586"
5540.0,0,0,0,"59,637","12,456"
6134.0,0,0,0,"7,142",578
6136.0,0,0,0,"2,555",330
6241.0,0,0,0,321,6
6344.0,0,0,0,"32,620",579
6442.0,0,0,0,"5,814","3,844"
6445.0,0,0,0,6,0
6447.0,0,0,0,0,423
6521.0,0,0,0,67,"1,932"
6522.0,0,0,0,"6,241","3,849"
6534.0,0,0,0,231,0
6590.0,0,0,0,"1,181","1,209"
6653.0,0,0,0,"3,417","4,302"
6654.0,0,0,0,"63,406","17,854"
6746.0,0,0,0,381,"1,578"
6747.0,0,0,0,"7,945","11,122"
6781.0,0,0,0,87,108
6782.0,0,0,0,"6,553","66,105"
6811.0,0,0,0,"1,289","216,803"
6817.0,0,0,0,163,"25,592"
6822.0,0,0,0,"1,848","13,738"
6835.0,0,0,0,"1,953",602
6838.0,0,0,0,"3,394",962
6839.0,0,0,0,"2,399","22,311"
6856.0,0,0,0,"1,032",24
6857.0,0,0,0,"11,787","62,453"
6858.0,0,0,0,"21,923","2,046"
6861.0,0,0,0,873,89
6865.0,0,0,0,0,338
6871.0,0,0,0,"97,828",495
6872.0,0,0,0,"1,306",0
6885.0,0,0,0,"74,509","84,449"
6888.0,0,0,0,"1,994",63
6889.0,0,0,0,"56,561","79,184"
6891.0,0,0,0,"6,881","14,257"
6893.0,0,0,0,"19,330","78,545"
6894.0,0,0,0,"6,627","1,859"
6899.0,0,0,0,"3,782","16,995"
7110.0,0,0,0,"603,947","200,207"
7120.0,0,0,0,"228,089","97,748"
7210.0,0,0,0,"641,720","435,942"
7220.0,0,0,0,"2,078",541
7230.0,0,0,0,"2,674","3,975"
7300.0,0,0,0,"7,500",282
7400.0,0,0,0,"36,285","25,846"
7500.0,0,0,0,"751,854","277,524"
7600.0,0,0,0,"363,981","185,067"
7900.0,0,0,0,"539,162","238,103"
9900.0,0,0,0,"104,467","187,858"
