pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,152,0,0,13
2340.0,0,"1,397",0,0,0
3190.0,0,0,0,41,0
3219.0,0,0,0,333,0
3220.0,0,0,0,85,0
3230.0,0,0,0,67,0
3240.0,0,0,0,248,0
3250.0,0,0,0,310,0
3260.0,0,0,0,111,6
3272.0,0,0,0,214,0
3275.0,0,0,0,"1,404",0
3276.0,0,0,0,589,507
3279.0,0,0,0,120,0
3281.0,0,0,0,12,"1,420"
3282.0,0,0,0,554,0
3283.0,0,0,0,61,0
3285.0,0,0,0,122,0
3286.0,0,0,0,"1,856",74
3292.0,0,0,0,43,124
3293.0,0,0,0,13,38
3297.0,0,0,0,69,0
3299.0,0,0,0,405,"5,815"
4150.0,0,0,0,"20,849",0
4161.0,0,"3,500","52,500","4,518","214,026"
4170.0,"3,840","314,580","377,286","94,487",0
4189.0,0,0,0,60,"2,206"
4225.0,0,0,0,0,181
4322.0,0,0,0,0,29
4323.0,0,0,0,36,0
4331.0,0,0,"150,000",152,0
4782.0,0,0,0,83,0
5120.0,0,0,0,"4,536",0
5190.0,0,0,0,3,0
5210.0,0,0,0,0,"5,089"
5220.0,0,0,0,106,0
5240.0,0,0,0,212,54
5290.0,0,0,0,"2,386",0
5315.0,0,0,0,635,0
5320.0,0,0,0,104,"7,242"
5330.0,0,0,0,"1,457",0
5360.0,0,0,0,742,0
5370.0,0,0,0,"5,868",215
5390.0,0,0,0,299,0
5421.0,0,0,0,364,0
5422.0,0,0,0,324,0
5429.0,0,0,0,288,0
5480.0,0,0,0,"2,676","1,246"
5540.0,0,0,0,304,0
6241.0,0,0,0,177,0
6442.0,0,0,0,21,0
6522.0,0,0,0,0,214
6590.0,0,0,0,0,423
6653.0,0,0,0,0,677
6654.0,0,0,0,13,222
6746.0,0,0,0,0,16
6747.0,0,0,0,106,0
6781.0,0,0,0,0,"3,650"
6782.0,0,0,0,0,313
6811.0,0,0,0,0,228
6838.0,0,0,0,21,0
6857.0,0,0,0,0,"1,349"
6858.0,0,0,0,128,0
6885.0,0,0,0,0,1
6889.0,0,0,0,21,337
6899.0,0,0,0,0,62
7110.0,0,0,0,"14,675","13,707"
7120.0,0,0,0,"5,981",184
7210.0,0,0,0,"12,014","2,084"
7220.0,0,"3,074",126,"7,965",228
7230.0,0,0,0,4,72
7300.0,0,0,0,7,0
7400.0,0,0,0,326,480
7500.0,0,0,0,"1,790",65
7600.0,0,0,0,"6,652",300
7900.0,0,0,0,"4,149","4,654"
9900.0,0,418,"3,425",172,600
