pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"133,389","26,666,105","29,546",0,0
1200.0,0,0,"10,395",0,0
2100.0,0,0,"163,919",0,0
2211.0,0,"1,573,342",0,0,0
2330.0,0,"664,106","223,854",0,0
2340.0,0,"1,236","37,490",0,0
2350.0,0,"117,828","2,432",0,0
2429.0,0,"1,439",0,0,0
2430.0,0,"198,299","42,407",0,0
2540.0,"9,914","370,471","121,834",0,0
2640.0,0,"2,865",0,0,0
3110.0,0,"457,000","2,000",0,0
3120.0,0,"5,997",0,0,0
3130.0,0,"109,312",0,0,0
3190.0,0,"106,958",0,0,0
3211.0,0,"4,466",0,0,0
3219.0,0,"99,927",0,0,0
3220.0,0,"423,149",0,0,0
3230.0,0,"11,200",0,0,0
3273.0,0,"19,999",0,0,0
3274.0,0,"272,321",0,0,0
3275.0,0,"67,338",0,0,0
3292.0,0,0,"8,643",0,0
4161.0,0,"9,176",0,0,0
4322.0,"737,678","1,552,288","330,972",0,0
4323.0,"853,841",0,"575,397",0,0
4327.0,0,"1,604",0,0,0
4331.0,"144,020","575,371","1,339,297",0,0
4335.0,"2,704",0,0,0,0
4410.0,0,"6,592","58,083",0,0
4420.0,"113,060","633,450","19,656",0,0
4650.0,0,"19,459",0,0,0
4670.0,0,"6,877",0,0,0
4690.0,0,"7,793",0,0,0
4782.0,0,"17,874",0,0,0
4860.0,0,0,"131,233",0,0
4900.0,0,"919,625",0,0,0
5210.0,"99,274",0,"561,701",0,0
5220.0,0,"242,444",0,0,0
5290.0,0,0,"1,510",0,0
5312.0,0,"863,363","1,625",0,0
5315.0,0,"185,818","1,293",0,0
5320.0,0,664,0,0,0
5330.0,0,"37,661","138,455",0,0
5360.0,0,"119,801","1,732",0,0
5370.0,0,"1,125","10,505",0,0
5390.0,"10,590","28,580","189,803",0,0
5422.0,0,"18,004",0,0,0
5429.0,0,"1,860",0,0,0
5480.0,0,"23,555",0,0,0
6241.0,0,"1,600","30,624",0,0
6344.0,0,0,"907,787",0,0
6447.0,0,0,"1,876",0,0
6522.0,0,0,"1,223,304",0,0
6590.0,0,0,"36,973",0,0
6653.0,0,0,"28,396",0,0
6782.0,0,0,"145,543",0,0
6865.0,0,"29,312",0,0,0
7900.0,0,"8,345",0,0,0
