pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,238
1200.0,0,0,0,0,55
2211.0,0,0,0,0,4
2221.0,0,0,0,0,1
2330.0,0,"1,477",0,0,331
2340.0,0,"32,453",0,0,0
2350.0,0,0,0,0,104
2429.0,0,0,0,0,1
2540.0,0,0,0,0,25
2640.0,0,0,0,0,1
3190.0,0,0,0,0,283
3212.0,0,0,0,0,6
3219.0,0,0,0,0,9
3220.0,0,0,0,0,213
3230.0,0,0,0,0,20
3240.0,0,0,0,0,5
3250.0,0,0,0,0,76
3260.0,0,0,0,0,43
3272.0,0,0,0,0,145
3274.0,0,"64,873",0,0,2
3275.0,0,0,0,52,"1,001"
3276.0,0,0,0,0,80
3279.0,0,0,0,0,15
3282.0,0,0,0,0,467
3283.0,0,0,0,0,18
3284.0,0,0,0,0,28
3285.0,0,0,0,10,"1,042"
3286.0,0,0,0,"10,354","6,190"
3291.0,0,0,0,0,75
3292.0,0,0,0,0,86
3293.0,0,0,0,0,30
3297.0,0,0,0,0,22
3298.0,0,0,0,0,11
3299.0,0,0,0,0,639
4110.0,0,0,0,0,246
4150.0,0,0,0,0,23
4170.0,0,0,0,0,"2,568"
4189.0,0,0,0,"26,682","5,901"
4190.0,0,0,0,0,39
4225.0,0,0,0,"18,646","30,393"
4310.0,0,0,0,0,64
4331.0,0,0,0,80,215
4900.0,0,0,0,0,"1,753"
5110.0,0,0,0,0,"1,819"
5120.0,0,0,0,"2,680","194,488"
5190.0,0,0,0,95,"3,849"
5220.0,0,0,0,661,81
5240.0,0,0,0,0,"2,406"
5290.0,0,0,0,171,"4,286"
5320.0,0,0,0,0,353
5330.0,0,0,0,0,135
5360.0,0,0,0,"2,918","1,229"
5370.0,0,0,0,653,"1,513"
5390.0,0,0,0,"11,025",434
5422.0,0,0,0,0,51
5480.0,0,0,0,820,"5,289"
5540.0,0,0,0,"7,419","2,479"
6134.0,0,0,0,0,178
6136.0,0,0,0,0,92
6442.0,0,0,0,0,107
6653.0,0,0,0,0,193
6654.0,0,0,0,0,170
6747.0,0,0,0,0,531
6781.0,0,0,0,0,133
6782.0,0,0,0,0,"4,932"
6811.0,0,0,0,26,"13,064"
6817.0,0,0,0,0,"1,226"
6822.0,0,0,0,24,221
6838.0,0,0,0,0,72
6839.0,0,0,0,0,44
6856.0,0,0,0,22,0
6857.0,0,0,0,0,192
6858.0,0,0,0,46,590
6861.0,0,0,0,0,16
6871.0,0,0,0,0,16
6885.0,0,0,0,54,"2,381"
6888.0,0,0,0,0,"1,053"
6889.0,0,0,0,34,"14,369"
6891.0,0,0,0,5,157
6893.0,0,0,0,0,42
6899.0,0,0,0,0,22
7110.0,0,0,0,"1,583","7,128"
7120.0,0,0,0,696,"3,782"
7210.0,0,0,0,"17,368","1,138"
7220.0,0,0,0,1,0
7230.0,0,0,0,"1,081",572
7300.0,0,0,0,0,7
7400.0,0,0,0,"5,471","1,672"
7500.0,0,0,0,15,857
7600.0,0,0,0,156,"1,861"
7900.0,0,0,0,"2,193","2,371"
9900.0,0,0,0,"1,347","11,107"
