pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"4,200",0,0
2100.0,0,"149,304",0,0,0
2211.0,269,"125,708",110,0,0
2330.0,"70,319","144,400","32,175",0,0
2340.0,"7,404",0,"10,549",0,0
2350.0,0,"24,176","96,027",0,0
2429.0,0,0,"42,553",0,0
2430.0,0,"44,059","17,911",0,0
2540.0,0,"35,979",0,0,0
3110.0,0,"46,416","49,351",0,0
3120.0,0,"3,141",0,0,0
3130.0,0,"10,851",0,0,0
3190.0,0,"6,187",0,0,0
3220.0,0,"9,695","31,665",0,0
4322.0,0,"284,646",0,0,0
4331.0,0,"220,242",0,0,0
4335.0,0,"78,074",0,0,0
4420.0,0,0,"1,385",0,0
4670.0,0,"1,407",0,0,0
4690.0,0,0,"9,683",0,0
5210.0,0,"197,184","14,949",0,0
5220.0,0,"107,400",0,0,0
5290.0,0,"3,298",0,0,0
5330.0,0,0,"1,355",0,0
5360.0,0,"3,993",0,0,0
5390.0,0,0,"12,487",0,0
5422.0,0,"2,150",0,0,0
6344.0,0,"177,380","14,488",0,0
6447.0,0,"1,429",0,0,0
6522.0,0,"3,140","210,365",0,0
6590.0,0,"1,574","1,574",0,0
6782.0,0,"8,792","93,010",0,0
