pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"4,986",0,0,0
2350.0,0,0,423,0,0
2540.0,0,"1,697","5,329",0,0
3110.0,0,"10,851",0,0,0
3120.0,0,"4,751",0,0,0
3190.0,0,"1,432",0,0,0
3274.0,0,"9,655","15,203",0,0
3275.0,0,"34,026",0,0,0
3276.0,0,"2,800","2,800",0,0
4322.0,0,"78,819",0,0,0
4331.0,0,"15,082","12,540",0,0
4335.0,0,"1,342",0,0,0
4420.0,0,0,"22,192",0,0
4650.0,0,"1,433",0,0,0
4782.0,0,0,"2,696",0,0
5210.0,0,"4,245",0,0,0
5220.0,0,"77,912",0,0,0
6241.0,0,0,"9,140",0,0
6344.0,0,0,"58,471",0,0
6442.0,0,0,"3,125",0,0
6522.0,0,0,"57,261",0,0
