pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"10,400",0,0,0
2340.0,0,"70,222",0,0,0
2430.0,0,"308,732",0,0,0
2540.0,0,"58,768",0,0,0
3110.0,0,"2,912",0,0,0
3190.0,0,"1,430","24,916",0,0
3219.0,0,"32,622",0,0,0
3274.0,0,"104,061",0,0,0
4310.0,0,0,"26,847",0,0
4322.0,0,"734,683",0,0,0
4323.0,0,"34,666",0,0,0
4331.0,0,"514,750","17,019",0,0
4335.0,0,"76,453",0,0,0
4410.0,0,"1,620",0,0,0
4420.0,0,0,"178,758",0,0
4650.0,0,"1,410","21,552",0,0
4782.0,0,0,"3,031",0,0
4860.0,0,0,"4,364",0,0
4900.0,0,"65,584",0,0,0
5220.0,0,"127,305",0,0,0
5290.0,0,0,"1,400",0,0
5312.0,0,"44,165","1,600",0,0
5315.0,0,"3,200",0,0,0
5330.0,0,"70,256",0,0,0
5360.0,0,"7,340",0,0,0
5390.0,0,"64,717",0,0,0
5480.0,0,"44,283","6,084",0,0
6241.0,0,"163,899",0,0,0
6653.0,0,"25,410",0,0,0
7110.0,0,100,0,0,0
7900.0,0,10,10,0,0
