pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,597,0,0,0
2330.0,0,793,0,0,0
2350.0,0,1,0,0,0
2430.0,0,39,0,0,0
2640.0,0,63,0,0,0
3110.0,0,43,22,0,0
3190.0,0,27,22,0,0
3282.0,0,9,0,0,0
3286.0,0,0,1,0,0
3299.0,0,17,0,0,0
4170.0,0,1,15,0,0
4189.0,0,60,11,0,0
4900.0,0,20,0,0,0
5190.0,0,26,0,0,0
5220.0,0,23,0,0,0
5240.0,0,2,7,0,0
5290.0,0,17,0,0,0
5480.0,0,61,0,0,0
5540.0,0,1,0,0,0
6134.0,0,5,402,0,0
6747.0,0,7,0,0,0
6885.0,0,95,0,0,0
6887.0,0,554,1,0,0
7110.0,0,34,155,0,0
7120.0,0,18,2,0,0
7210.0,0,23,9,0,0
7230.0,0,7,5,0,0
7400.0,0,74,1,0,0
7500.0,0,9,0,0,0
7600.0,0,6,7,0,0
7900.0,0,280,168,0,0
8900.0,0,0,1,0,0
