pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"11,236",0,0,0
2340.0,0,"104,060",0,0,0
3110.0,0,0,0,"51,930",0
3283.0,0,0,0,0,86
3299.0,0,0,0,"11,086",0
4189.0,0,0,0,"3,893",0
4225.0,0,0,0,117,"227,275"
4310.0,0,0,0,"34,660",0
4322.0,0,0,0,"39,035",0
4323.0,0,0,0,"208,669",0
4331.0,0,0,0,"1,786",0
4420.0,0,0,411,0,0
4690.0,0,0,0,0,"21,168"
4782.0,0,0,0,"4,188",0
4900.0,0,0,756,"144,267",0
5120.0,0,0,0,89,"57,257"
5360.0,0,0,0,5,0
5370.0,0,0,0,40,30
5390.0,0,0,0,193,0
5421.0,0,0,0,7,0
5422.0,0,0,0,13,0
5480.0,0,0,0,245,45
6134.0,0,0,0,7,0
6241.0,0,0,0,0,"34,221"
6344.0,0,0,0,0,"19,721"
6443.0,0,0,0,0,"4,748"
6445.0,0,0,0,"71,800",0
6522.0,0,0,0,0,"177,606"
6590.0,0,0,0,0,"6,780"
6747.0,0,0,0,0,"38,016"
6782.0,0,0,0,"3,285","100,815"
6858.0,0,0,0,5,0
6871.0,0,0,0,10,0
6885.0,0,0,0,6,0
6889.0,0,0,0,0,86
6899.0,0,0,0,"1,041",0
7110.0,4,0,1,"18,436","3,613"
7120.0,0,0,0,885,82
7210.0,0,0,0,"305,368","123,471"
7220.0,0,0,0,18,163
7230.0,0,0,0,155,"2,003"
7300.0,0,0,0,39,20
7400.0,0,0,0,28,2
7600.0,0,0,0,6,24
7900.0,0,0,0,507,299
9900.0,0,0,0,"154,839",939
