pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"80,932",0
2100.0,0,0,0,"8,500,160",0
2211.0,0,"377,665","4,811","1,347,992",0
2221.0,0,"57,360",0,0,0
2330.0,"4,456","624,376",0,"1,104,974",0
2340.0,"94,955","85,439",0,0,0
2350.0,454,0,0,0,0
2429.0,0,"5,667",0,0,0
2430.0,0,"11,842",0,0,0
2540.0,0,0,0,"72,396",0
3220.0,0,"148,682",0,209,0
4225.0,0,0,0,0,"14,223"
4782.0,0,0,0,"371,401",0
4900.0,0,0,0,"213,152",0
5110.0,0,0,0,"41,989","3,110"
5120.0,0,0,0,0,45
5190.0,0,0,0,534,0
5290.0,0,0,0,21,0
5480.0,0,0,0,159,10
6134.0,0,0,0,113,0
6885.0,0,0,0,"3,719",0
6889.0,0,0,0,8,0
6899.0,0,0,0,3,0
7110.0,0,0,0,23,0
7120.0,0,0,0,22,0
7230.0,0,0,0,1,0
7500.0,0,0,0,446,0
7900.0,0,0,0,15,0
9900.0,0,0,0,12,"6,592"
