pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,"40,727",0,0,0
2340.0,0,"8,997",0,0,0
2430.0,0,"60,370",0,0,0
3110.0,0,"1,500","85,223","15,819","55,413"
3190.0,0,0,0,381,0
3219.0,0,0,0,133,0
3220.0,0,"227,230",0,0,0
3230.0,0,0,0,100,0
3260.0,0,0,0,17,0
3274.0,0,0,0,"11,050",0
3275.0,0,0,0,42,0
3276.0,0,0,0,88,0
3279.0,0,0,0,38,0
3283.0,0,0,0,22,0
3285.0,0,0,0,28,0
3286.0,0,0,0,583,0
3292.0,0,0,0,19,0
3297.0,0,0,0,1,0
3299.0,0,0,0,63,0
4782.0,0,0,0,68,0
5120.0,0,0,0,152,0
5190.0,0,0,0,5,0
5240.0,0,0,0,127,0
5290.0,0,0,0,40,0
5429.0,0,0,0,164,0
5540.0,0,0,0,384,0
6889.0,0,0,0,45,0
6891.0,0,0,0,272,0
7110.0,0,0,0,124,0
7120.0,0,0,0,65,0
7210.0,0,0,0,176,0
7500.0,0,0,0,203,0
7600.0,0,0,0,29,0
7900.0,0,0,0,56,0
9900.0,0,0,0,79,0
