pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"587,433",0,0,0
2430.0,0,"109,757",0,0,0
4322.0,0,0,"94,582",0,0
4323.0,0,"14,903",0,0,0
4331.0,0,0,"52,406",0,0
4335.0,0,0,"4,550",0,0
4410.0,0,0,0,0,"5,412"
4900.0,0,"142,868",0,"1,188,843","25,353"
5220.0,0,"517,426",0,0,0
5320.0,0,0,0,"26,561",0
5330.0,0,0,0,"28,591",0
5360.0,0,0,0,"22,645",0
5370.0,0,0,0,395,0
5480.0,0,0,0,"18,234",0
6344.0,0,0,"5,274",0,"35,450"
6522.0,0,0,0,0,"17,637"
7110.0,300,400,300,"1,131",0
7120.0,0,0,0,174,0
7400.0,0,0,0,26,0
9900.0,0,0,0,500,0
