pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"18,356","6,649",0,"84,815"
1200.0,"295,783","53,344","1,056,221",0,0
2100.0,0,"256,748","195,915","5,500,071",0
2211.0,"13,600","125,601","1,417,275","184,299","545,195"
2221.0,0,0,"20,781",0,"68,735"
2330.0,"147,209","660,165","3,475,399","3,447,748","559,951"
2340.0,"144,189","685,866","2,846,695","150,842","15,084"
2350.0,0,"296,342","543,042",0,0
2410.0,0,"41,766","6,570",0,0
2429.0,"3,730","396,496","335,543","63,901","75,337"
2430.0,"133,852","458,341","363,723","3,324",0
2540.0,"108,594","306,152","604,688","11,577","319,518"
2640.0,"14,523","63,039","340,694","1,500",0
2990.0,"3,636","3,280","248,473",0,0
3110.0,"2,501","30,751","2,711,398","231,528","281,692"
3120.0,0,"1,674","8,600","4,712",0
3130.0,0,"6,331","32,171","49,412",0
3190.0,0,"1,506","327,089","3,118",0
3211.0,"2,342","31,126","323,321","84,274","38,916"
3212.0,"469,926","1,205,028","457,496","272,987","5,783"
3219.0,"292,838","795,521","728,025","13,507","234,269"
3220.0,0,"437,752","586,571","270,963","199,297"
3230.0,0,"39,624",0,"1,082","9,875"
3240.0,0,0,"1,411",0,"98,657"
3250.0,0,0,0,"5,217",573
3260.0,"80,060","108,392","117,030","2,710","88,994"
3272.0,"162,600","188,693","198,476",0,"4,038"
3273.0,"7,500","5,000","481,126","643,948","22,651"
3274.0,"164,952","88,772","1,511,405",0,"476,215"
3275.0,0,"57,076","97,218","85,781","22,650"
3276.0,0,0,"110,061","85,594","3,860"
3279.0,0,0,"44,083","55,755",0
3281.0,0,0,0,"4,991",0
3282.0,0,0,0,0,"144,738"
3285.0,0,0,0,699,"28,270"
3286.0,0,0,0,"4,519","100,270"
3292.0,0,0,0,0,"1,478"
3297.0,"69,509",0,"3,743","1,323","14,867"
3298.0,0,0,0,0,"9,874"
3299.0,0,"1,115","90,761","9,577","52,298"
4150.0,0,0,0,46,0
4170.0,0,23,0,0,0
4190.0,0,0,"1,600",0,0
4225.0,0,"1,748",0,0,0
4310.0,"5,129",0,0,0,0
4322.0,0,"1,072,058","12,798","35,630",0
4327.0,0,0,"1,611","542,582",0
4331.0,"12,965","59,617","171,627","61,252",0
4335.0,0,"124,862",0,0,0
4410.0,"14,021","7,785","162,529","345,734",0
4420.0,0,"25,255","208,268","260,495","70,062"
4650.0,0,"1,400","189,835","190,175",0
4670.0,0,"1,781","6,300",0,0
4782.0,0,0,"141,633","258,570",0
4860.0,0,"1,680","17,243","7,246",0
4900.0,0,0,"55,838","228,506",0
5120.0,0,0,0,0,708
5210.0,0,"67,783",0,0,0
5220.0,"1,500","319,626","12,660",0,0
5240.0,0,0,0,1,0
5290.0,0,0,"3,374","27,306",0
5312.0,0,0,"1,112,452","548,163",0
5315.0,0,0,"63,354","49,279",0
5320.0,0,"31,295","1,557","49,862","30,359"
5330.0,0,0,"8,439","7,315",0
5360.0,0,0,859,0,0
5370.0,0,"9,400","13,140","109,772",0
5390.0,0,0,"1,733",0,0
5422.0,0,"1,641",0,0,0
5429.0,0,0,0,"1,436",0
5480.0,0,0,"53,765","13,321",0
6241.0,0,"121,879","18,545",0,"103,261"
6344.0,"1,960","287,377","44,783",0,"218,349"
6442.0,"10,030","900,773","3,200",0,"1,042,203"
6443.0,0,0,"17,348",0,0
6447.0,0,"8,549","14,647",0,"6,891"
6522.0,"1,970","366,787","9,026",0,"526,967"
6590.0,0,"615,726",0,0,"490,267"
6653.0,0,0,0,"125,151","73,517"
6654.0,0,0,0,0,"1,205"
6747.0,0,"12,106",0,0,0
6782.0,0,"454,489",0,0,"528,216"
6835.0,0,0,0,"6,315",0
6838.0,0,0,0,0,"3,857"
6857.0,0,0,0,178,0
6861.0,0,0,"73,537",0,0
6865.0,0,0,"25,846","44,120",0
6871.0,0,0,0,0,"5,528"
6889.0,0,0,0,"9,132",0
7110.0,0,"1,400",0,"2,057","3,737"
7120.0,0,0,0,"1,658",0
7210.0,0,0,0,276,3
7230.0,0,0,0,157,0
7500.0,0,0,0,0,"2,208"
7600.0,0,"3,006",0,"2,230",759
7900.0,0,0,0,235,"10,514"
8900.0,0,0,"2,800",0,0
9900.0,0,0,0,"2,891","15,604"
