pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,0,"2,700",0,0
2100.0,0,0,0,"15,630,111",0
2211.0,0,"49,724","5,006,559","37,345","615,686"
2221.0,0,"14,347",0,0,0
2330.0,"1,875","860,024","1,467,430","1,322,115","609,137"
2340.0,700,"939,445","850,088","67,579",0
2350.0,0,14,"5,738",0,0
2429.0,0,"125,181","231,778","125,304","110,028"
2430.0,0,"40,900",0,0,0
2540.0,0,0,"44,151",0,"2,289,082"
2640.0,0,"24,025","383,744",0,0
2990.0,0,0,"9,936",0,0
3110.0,0,0,"1,466",0,0
3120.0,0,0,0,"62,815",0
3190.0,0,0,"200,271",0,"219,015"
3211.0,0,0,"124,036",0,0
3212.0,0,"183,283","453,576","7,730",0
3219.0,0,"44,451","184,784",0,"67,185"
3220.0,0,0,0,0,11
3240.0,0,0,"49,610",0,0
3271.0,0,0,"263,379",0,0
3272.0,0,"73,428","75,355","25,022","2,308"
3273.0,0,"5,500","52,925","329,576",0
3274.0,0,"8,916",0,0,0
3275.0,0,0,0,0,77
3292.0,0,0,0,"22,892",0
4170.0,0,0,0,0,"1,206"
4189.0,0,0,0,"65,773","50,089"
4225.0,0,0,0,14,"2,374"
4322.0,0,"28,700",0,0,0
4327.0,0,0,0,"1,104,115",0
4741.0,0,0,0,"36,947",0
5120.0,0,0,0,0,"170,728"
5190.0,0,0,0,0,298
5320.0,0,0,0,0,197
5330.0,0,0,0,0,6
5360.0,0,0,0,"1,630",3
5370.0,0,626,0,0,0
5390.0,0,0,"1,630",883,0
5422.0,0,0,0,"7,325",0
5480.0,0,915,0,"2,933","1,547"
5540.0,0,0,0,"30,085","9,138"
6782.0,0,"3,059",0,0,0
6811.0,0,0,0,0,"251,082"
7110.0,0,"9,989","1,641","47,205","4,525"
7120.0,0,0,0,13,0
7210.0,0,0,0,0,389
7230.0,0,0,0,"33,416",2
7400.0,0,0,0,19,28
7600.0,0,0,0,8,38
7900.0,0,"1,823",0,0,838
9900.0,0,775,0,101,955
