pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2429.0,0,0,0,2,0
3110.0,0,"15,927",0,"57,574",0
3220.0,0,0,0,"8,818",0
3260.0,0,0,0,0,214
3274.0,0,"96,823",0,0,0
3275.0,0,0,0,0,1
3279.0,0,0,0,"7,596",0
3282.0,0,0,0,6,18
3284.0,0,0,0,0,6
3285.0,0,0,0,1,2
3286.0,0,0,0,26,6
3291.0,0,0,0,0,1
3292.0,0,0,0,0,"2,532"
3298.0,0,0,0,37,3
3299.0,0,0,0,294,3
4110.0,0,0,0,"2,751",0
4150.0,0,0,0,0,"387,968"
4189.0,0,0,0,2,0
4225.0,0,0,0,0,"115,179"
4310.0,0,0,0,0,2
4323.0,0,0,0,6,0
4515.0,0,0,0,3,42
4783.0,0,0,0,"39,508",0
4900.0,0,0,0,"130,016",0
5110.0,0,0,0,0,8
5120.0,0,0,0,5,"37,634"
5190.0,0,0,0,4,0
5240.0,0,0,0,22,14
5290.0,0,0,0,0,1
5370.0,0,0,0,136,2
5390.0,0,0,0,"3,401",81
5422.0,0,0,0,44,4
5429.0,0,0,0,0,4
5480.0,0,0,0,949,657
5540.0,0,0,0,6,22
6134.0,0,0,0,"7,720",57
6442.0,0,0,0,2,0
6590.0,0,0,0,0,"227,899"
6653.0,0,0,0,93,0
6654.0,0,0,0,0,59
6782.0,0,0,0,778,"90,413"
6817.0,0,0,0,1,0
6822.0,0,0,0,3,0
6839.0,0,0,0,0,3
6857.0,0,0,0,3,0
6885.0,0,0,0,125,142
6889.0,0,0,0,59,0
7110.0,0,0,0,"46,464","10,482"
7120.0,0,0,0,791,745
7210.0,0,0,0,"676,120","243,470"
7220.0,0,0,0,22,10
7230.0,0,0,0,130,"1,365"
7300.0,0,0,0,16,0
7400.0,0,0,0,0,8
7500.0,0,0,0,777,28
7600.0,0,0,0,"4,713",192
7900.0,0,0,0,"8,273","2,867"
9900.0,0,0,0,"7,302","135,338"
