pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"124,421","265,237","11,607,938",0,"1,836,330"
2330.0,0,0,0,19,0
3276.0,0,"45,557",0,0,0
3282.0,0,0,0,1,0
4225.0,0,0,0,0,"7,496"
4322.0,0,"2,518,752",0,0,0
4331.0,0,"93,962",0,0,0
4410.0,"30,643","22,889","11,639,501","33,725","4,838,134"
4420.0,0,0,0,0,"7,716"
4782.0,0,0,0,"17,103","39,843"
4860.0,0,0,"6,496",0,0
4900.0,0,"65,755","26,544","210,629",0
5220.0,0,"136,566",0,"124,223","26,470"
5320.0,0,0,0,"6,786",0
5360.0,0,0,0,"8,174",0
5480.0,0,0,0,497,0
6241.0,0,0,"65,578",0,"460,376"
6447.0,0,0,"259,125",0,0
6653.0,0,0,0,0,"44,752"
6782.0,0,0,0,"5,208","88,050"
7110.0,0,0,0,"9,458","1,006"
7120.0,0,0,0,18,626
7210.0,0,0,0,266,0
7220.0,0,0,0,15,0
7900.0,0,0,0,5,0
9900.0,0,0,0,"7,220",0
