pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"95,397",116
2100.0,0,0,0,3,0
2211.0,0,"1,674,853",0,"373,222","3,512"
2221.0,0,"618,733",0,0,4
2330.0,0,"276,880",0,"36,100",640
2340.0,0,"53,371",0,"1,539,702",0
2350.0,0,515,60,765,"4,525"
2410.0,0,0,0,52,0
2429.0,0,3,0,"6,115",175
2430.0,0,1,0,0,15
2540.0,0,3,0,705,77
2640.0,0,415,123,"24,673","1,206"
2990.0,0,256,0,0,0
3110.0,0,7,0,"3,217",118
3130.0,0,62,0,147,0
3190.0,0,245,0,"1,724",182
3211.0,0,0,22,20,3
3212.0,0,14,0,5,2
3219.0,0,132,129,994,485
3220.0,0,802,"11,121","1,617",67
3230.0,0,889,445,"7,584",106
3240.0,0,287,20,"1,922",50
3250.0,0,46,0,753,22
3260.0,0,485,26,"1,247",151
3272.0,0,90,0,3,34
3273.0,0,0,0,439,57
3274.0,0,10,1,30,165
3275.0,0,965,547,"3,724","2,652"
3276.0,0,687,69,"5,386",257
3279.0,0,22,0,799,25
3282.0,0,"2,303",39,"5,461","1,117"
3283.0,0,90,0,52,167
3284.0,0,"3,924","15,759","5,350","3,216"
3285.0,0,"6,745","1,861","11,604","7,699"
3286.0,0,"3,111",22,"37,891","5,284"
3291.0,0,83,176,813,303
3292.0,0,417,193,"1,080",544
3293.0,0,0,0,17,0
3297.0,0,91,0,459,7
3298.0,0,23,0,119,18
3299.0,0,"81,556","52,921","24,766","2,585"
4110.0,0,0,"2,045",168,20
4150.0,0,0,0,857,0
4161.0,0,34,0,0,0
4170.0,0,18,0,"1,636",1
4189.0,0,"2,659",112,"47,249","2,681"
4190.0,0,93,22,512,18
4225.0,0,0,"34,971",318,"123,720"
4310.0,0,0,0,"3,042",138
4322.0,0,353,0,"1,149",0
4323.0,0,66,0,"26,034",224
4327.0,0,12,0,0,0
4331.0,0,"4,655",0,"1,381",8
4420.0,0,58,152,4,"5,754"
4515.0,0,0,0,47,0
4650.0,0,0,0,508,0
4680.0,0,40,53,37,"10,343"
4690.0,0,0,0,0,"1,541"
4782.0,0,"2,746",0,262,0
4900.0,0,649,0,"61,886",242
5110.0,0,130,0,"38,958",43
5120.0,0,"5,297",0,"45,163","3,033"
5190.0,0,"17,765","1,539","17,611","5,447"
5220.0,0,"12,789",0,"391,210","1,998"
5240.0,0,"1,891",140,"23,091","18,869"
5290.0,0,288,"1,452","196,368","13,475"
5312.0,0,0,0,47,0
5320.0,0,0,0,"18,087",712
5330.0,0,100,0,"61,201",563
5360.0,0,"14,737",0,"196,981","3,810"
5370.0,0,"1,105",0,"25,356","1,431"
5390.0,0,"2,187",0,"7,715",84
5421.0,0,64,41,"1,757",373
5422.0,0,709,0,"13,458",79
5429.0,0,0,0,"1,479","4,269"
5480.0,0,"7,900","22,332","99,911","18,168"
5540.0,0,"21,175",0,"58,249","2,682"
6134.0,0,23,"1,272","25,658",777
6136.0,0,45,71,"3,564",184
6241.0,0,"23,195",0,"25,674",25
6344.0,0,"9,882",0,"2,510",34
6442.0,0,249,57,"72,728",94
6445.0,0,0,0,"2,661",0
6521.0,0,0,0,79,0
6590.0,0,432,15,"2,083",247
6653.0,0,"25,300",0,"7,691",546
6654.0,0,"6,692","4,034","141,771","1,340"
6746.0,0,734,0,"6,305",690
6747.0,0,"549,932",35,"26,924","1,495"
6781.0,0,152,0,"7,168",6
6782.0,0,"4,590",219,"69,745","2,356"
6811.0,0,"13,707",2,"24,448",663
6817.0,0,"3,514",0,"12,404",98
6822.0,0,"2,378",41,"5,299",261
6835.0,0,23,702,"3,889",1
6838.0,0,"1,830",0,"1,510",0
6839.0,0,"1,448",0,145,905
6856.0,0,0,0,"5,725",118
6857.0,0,958,529,"14,311","2,661"
6858.0,0,"1,914",92,"36,372","2,517"
6861.0,0,"1,031",0,"1,685",30
6865.0,0,"28,494",0,"253,587",0
6871.0,0,109,18,"6,870",197
6872.0,0,0,"1,474","11,025",63
6885.0,0,"2,825",233,"84,750","10,991"
6887.0,0,"379,353","83,310",0,0
6888.0,0,346,1,"5,296",900
6889.0,0,"197,727","17,446","34,577","18,857"
6891.0,0,98,848,"6,112","1,558"
6893.0,0,18,"3,056",22,346
6894.0,0,0,0,342,126
6899.0,0,15,0,"3,102",179
7110.0,0,"16,912","10,767","25,728","7,015"
7120.0,0,"5,279","6,830","36,773","5,564"
7210.0,0,"132,810","15,613","105,572","39,183"
7220.0,0,0,0,28,9
7230.0,0,"1,084",71,288,109
7300.0,0,"1,309",0,5,0
7400.0,0,"222,645","10,462","14,399","1,060"
7500.0,0,"4,035","3,485","24,727","6,479"
7600.0,0,"1,794","2,327","41,783","10,752"
7800.0,0,18,52,0,0
7900.0,0,"1,812,124","347,002","129,139","16,808"
8900.0,0,9,318,0,0
9900.0,0,"122,059","11,089","64,636","32,349"
