pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"38,156","6,085",0,0
2100.0,0,"29,484","62,844","6,629,825","268,020"
2211.0,0,"341,466","504,242",0,"1,631,264"
2221.0,0,"7,171","62,858",0,"184,241"
2330.0,"63,102","1,554,033","1,796,329","1,867,619","7,494,651"
2340.0,"11,829","936,215","159,622","78,627",0
2350.0,"71,735","135,897","783,046",24,"152,766"
2429.0,0,"176,438","206,024",0,"182,023"
2430.0,0,"6,332","176,860",0,0
2540.0,"39,858","175,829","146,278","145,549","5,213,916"
2640.0,0,"67,362",0,248,"100,733"
2990.0,0,"2,409",0,0,"35,079"
3211.0,0,"151,024","1,400",0,0
3212.0,0,"319,600","11,884","6,780",0
3219.0,0,"4,800","236,889",0,"86,604"
3220.0,0,0,0,0,"6,742"
3260.0,0,0,0,0,"90,643"
3274.0,0,"14,616",0,0,0
3275.0,0,0,0,123,0
3276.0,0,0,0,0,"1,493,343"
3297.0,0,"10,053",0,0,"5,692"
3299.0,0,0,"1,461",0,0
4150.0,0,0,0,0,"428,210"
4225.0,0,0,0,"224,714",0
5110.0,0,0,0,0,"39,666"
5120.0,0,0,0,0,"75,497"
5480.0,0,0,0,728,0
6653.0,0,"3,124","5,348",0,"2,243"
6781.0,0,0,0,0,"3,574"
6835.0,0,"10,200",0,0,0
6885.0,0,0,0,0,999
7110.0,0,870,"1,015",984,30
7120.0,0,0,0,504,"5,149"
7210.0,0,0,0,11,0
7220.0,0,0,0,3,0
7230.0,0,0,0,"1,917",0
7300.0,0,0,0,159,0
7600.0,0,0,0,"3,927",0
7900.0,0,0,0,"1,199",0
8900.0,0,"340,896",0,0,0
9900.0,0,0,0,"48,471","11,244"
