pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"250,347",0,"145,769",0
1200.0,0,0,0,0,"22,046"
2330.0,0,"1,006",0,"6,516",0
2340.0,0,0,0,"2,482",0
2430.0,0,0,0,"4,360",0
3275.0,0,0,0,0,"3,366"
3276.0,0,0,0,"17,153",0
3299.0,0,0,0,"65,668",0
4189.0,0,0,0,"123,634",0
4322.0,0,"510,003",0,0,0
4331.0,0,0,0,"245,783",0
4410.0,0,"3,060,013","29,111","1,055,898",0
4782.0,0,0,0,"74,940",0
4860.0,0,"81,651",0,"54,786",0
4900.0,0,"13,754",0,"140,179","15,518"
5220.0,0,"412,507",0,"282,759",0
5320.0,0,0,0,"7,303",0
5330.0,0,0,0,"381,032","6,317"
5360.0,0,0,0,"75,530",0
5370.0,0,0,0,88,0
5390.0,0,0,0,"4,356",0
5429.0,0,0,0,112,0
5480.0,0,0,0,"15,127",0
7110.0,0,0,0,"5,995",182
7120.0,0,0,0,555,0
7210.0,0,0,0,9,0
7230.0,0,0,0,9,0
7900.0,0,0,0,100,0
