pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"6,430,066","1,741","18,215,840"
1200.0,0,0,0,19,15
2100.0,0,0,"18,130","100,698",24
2211.0,"18,483","534,861","68,968",20,536
2221.0,0,"7,710",0,0,19
2330.0,"25,618","306,944","47,112","302,825","5,480"
2340.0,"148,223","272,256","148,973","62,561",0
2350.0,"4,608",0,176,318,467
2410.0,0,0,0,"2,087",416
2429.0,0,"7,406",0,469,"1,674"
2430.0,0,"211,621","39,899",170,"2,771"
2540.0,0,0,0,"137,951","97,856"
2640.0,0,0,0,"125,879",758
2990.0,"6,183",0,"1,000",0,0
3110.0,0,"147,000",0,"317,734","501,710"
3120.0,0,0,0,13,0
3130.0,0,0,0,"99,545",0
3190.0,0,0,0,"6,248","8,575"
3211.0,0,0,0,286,474
3212.0,0,0,0,52,7
3219.0,0,"88,089",0,"7,612","5,340"
3220.0,0,0,0,"20,219","17,289"
3230.0,0,0,0,"27,075","17,205"
3240.0,0,0,0,"17,951","119,720"
3250.0,0,0,0,"14,530","10,286"
3260.0,0,0,0,"30,706","38,688"
3272.0,0,0,0,393,165
3273.0,0,0,0,100,11
3274.0,0,"47,695","21,400","2,647","1,577"
3275.0,0,0,0,"83,592","40,902"
3276.0,0,0,0,"31,408","42,999"
3279.0,0,0,0,"3,644","19,876"
3281.0,0,0,0,"1,183",569
3282.0,0,0,0,"24,411","30,691"
3283.0,0,0,0,"9,266","4,825"
3284.0,0,0,0,"18,308","37,710"
3285.0,0,0,0,"26,612","53,691"
3286.0,0,0,0,"158,306","230,554"
3291.0,0,0,0,"8,627","10,664"
3292.0,0,0,0,"52,264","21,434"
3293.0,0,0,0,895,115
3297.0,0,0,0,"3,726","8,413"
3298.0,0,0,0,"7,523","1,211"
3299.0,0,0,0,"30,375","43,187"
4110.0,0,0,0,"177,870","1,809"
4150.0,0,0,0,"2,299","3,505"
4161.0,0,0,0,141,"139,698"
4170.0,250,0,0,"15,923","158,821"
4189.0,0,0,0,"250,224","424,625"
4190.0,0,0,0,"20,434","5,617"
4225.0,0,0,0,"4,748","561,891"
4310.0,0,0,0,"53,455","12,806"
4322.0,0,0,0,"1,599",0
4323.0,0,0,0,"298,003",803
4331.0,"18,091","3,345,749","4,699","10,250","2,198"
4410.0,0,0,0,6,147
4420.0,"25,132","10,709","112,720",409,"76,256"
4515.0,0,0,0,52,0
4630.0,0,0,0,55,"16,407"
4650.0,0,0,0,"22,599","8,181"
4670.0,0,0,0,65,"1,383"
4680.0,0,0,0,"1,568","10,982"
4690.0,0,0,0,"14,813","42,005"
4741.0,0,0,0,0,18
4782.0,0,0,0,"12,884","21,629"
4860.0,0,0,0,0,91
4900.0,0,0,"6,500","338,058","7,441"
5110.0,0,0,0,"44,946",945
5120.0,0,0,0,"115,555","440,138"
5190.0,0,0,0,"63,573","28,839"
5210.0,0,0,0,110,118
5220.0,0,"259,408",0,"561,796",349
5240.0,0,0,0,"59,606","33,552"
5290.0,"6,825",292,"7,674","327,055","38,992"
5312.0,0,0,0,"36,211","14,108"
5315.0,0,0,0,"5,932","2,092"
5320.0,0,0,0,"35,948","67,257"
5330.0,0,0,0,"14,782","40,153"
5360.0,100,0,0,"18,269","5,070"
5370.0,0,0,0,"18,306","6,990"
5390.0,0,0,"5,500","18,630","4,335"
5421.0,0,0,0,"9,361","5,131"
5422.0,0,0,0,"49,709","21,858"
5429.0,0,0,0,"15,948","114,880"
5480.0,248,"1,506","2,947","444,896","99,603"
5540.0,0,0,0,"301,902","52,373"
6134.0,0,0,0,"44,413","1,771"
6136.0,0,0,0,"20,267","3,917"
6241.0,0,"29,949",0,304,"95,626"
6344.0,0,"41,186","1,700","1,711","89,140"
6442.0,0,0,0,"8,598","3,591"
6443.0,0,0,0,0,20
6445.0,0,0,0,0,15
6447.0,0,0,0,9,0
6521.0,0,0,0,"3,088","8,307"
6522.0,0,"151,150","1,500","3,897","385,898"
6534.0,0,0,0,0,211
6590.0,0,"3,000","26,400","6,736","168,650"
6653.0,0,0,0,"7,064","54,976"
6654.0,0,"25,950",0,"98,231","38,374"
6746.0,0,0,0,668,"21,247"
6747.0,0,0,"23,720","8,902","16,232"
6781.0,0,0,0,179,"3,313"
6782.0,0,0,0,"21,320","103,066"
6811.0,0,0,0,"19,656","141,915"
6817.0,0,0,0,"7,081","10,436"
6822.0,0,0,0,"7,153","5,928"
6835.0,0,0,0,"26,827","1,253"
6838.0,0,0,0,"18,546","32,734"
6839.0,0,0,0,"4,116","23,185"
6856.0,0,0,0,"1,485",0
6857.0,0,0,0,"63,936","17,310"
6858.0,0,0,0,"40,794","2,659"
6861.0,0,0,0,976,160
6865.0,0,0,0,16,139
6871.0,0,0,0,"106,680",203
6872.0,0,0,0,"11,921",315
6885.0,0,0,0,"343,140","45,852"
6888.0,0,0,0,"42,800",830
6889.0,0,0,0,"121,149","109,000"
6891.0,0,0,0,"184,613","201,048"
6893.0,0,0,0,"5,298","54,036"
6894.0,0,0,0,"4,465",987
6899.0,0,0,0,"17,059","46,493"
7110.0,0,877,"1,110","622,283","255,488"
7120.0,0,0,0,"261,135","145,089"
7210.0,0,0,0,"457,359","114,905"
7220.0,0,0,0,"3,144","14,651"
7230.0,0,0,0,"1,547","3,397"
7300.0,0,0,0,"3,189","4,612"
7400.0,0,0,0,"64,432","136,381"
7500.0,0,0,0,"369,529","212,272"
7600.0,0,94,47,"298,548","121,943"
7900.0,0,"592,110","718,091","954,188","150,562"
8900.0,"18,381",0,0,0,0
9900.0,0,0,0,"225,880","136,230"
