pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"50,753",0
2211.0,0,"935,380",665,"403,989",0
2221.0,0,"439,851",0,"232,898",0
2330.0,0,"280,823",0,"267,579",5
2340.0,0,"21,575",0,"14,450",0
2350.0,0,0,0,0,14
2429.0,0,"10,565",0,"38,221",1
2540.0,0,0,0,"17,273",0
2640.0,0,0,0,"43,468",0
3110.0,0,0,0,332,0
3130.0,0,0,0,221,0
3190.0,0,0,0,"10,145","41,265"
3220.0,0,"139,732",0,"19,842",0
3260.0,0,0,0,"25,982",0
3275.0,0,0,0,0,4
3276.0,0,0,0,"36,828",0
3282.0,0,0,0,0,20
3284.0,0,0,0,0,1
3285.0,0,0,0,0,238
3286.0,0,0,0,43,34
3291.0,0,0,0,0,4
3293.0,0,0,0,0,72
3299.0,0,0,0,"9,304",24
4189.0,0,0,0,"121,110",5
4225.0,0,0,0,"8,046",0
4322.0,0,0,0,"803,578",42
4323.0,0,0,0,"10,021",0
4331.0,0,0,0,0,3
4420.0,0,0,0,24,0
4680.0,0,0,0,47,0
4783.0,0,0,0,"286,599","3,407"
4860.0,0,0,0,"423,188",0
5110.0,0,0,0,"65,013",0
5120.0,0,0,0,141,7
5190.0,0,0,0,406,2
5220.0,0,0,"165,097",0,395
5240.0,0,0,0,368,0
5290.0,0,0,0,0,117
5320.0,0,0,0,0,16
5330.0,0,0,0,211,0
5360.0,0,0,0,0,6
5370.0,0,0,0,0,10
5421.0,0,0,0,2,0
5422.0,0,0,0,0,1
5480.0,0,820,306,77,350
5540.0,0,0,0,48,11
6134.0,0,0,0,45,0
6344.0,0,0,0,0,815
6521.0,0,0,0,0,"1,091"
6654.0,0,0,0,847,"22,591"
6747.0,0,0,0,101,819
6811.0,0,0,0,440,192
6822.0,0,0,0,0,1
6838.0,0,0,0,0,1
6856.0,0,0,0,56,103
6857.0,0,0,0,"38,589","9,557"
6858.0,0,0,0,"9,595","9,706"
6861.0,0,0,0,12,0
6871.0,0,0,0,"1,136",0
6885.0,0,0,0,208,62
6889.0,0,0,0,"4,067",245
6899.0,0,0,0,0,"1,064"
7110.0,0,0,0,991,"1,820"
7120.0,0,0,0,"4,164",432
7210.0,0,0,0,"18,084","5,062"
7220.0,0,0,0,1,0
7230.0,0,0,0,0,32
7400.0,0,0,0,0,39
7500.0,0,0,0,165,47
7600.0,0,0,0,"1,825",262
7900.0,0,0,0,"6,852","1,478"
9900.0,0,0,0,"8,736","4,169"
