pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"1,051,263",0,0,0
2211.0,0,"482,391",0,0,0
2330.0,0,"75,441","2,195",0,80
2340.0,0,"44,133",0,0,0
2350.0,0,0,0,0,552
2429.0,0,0,0,0,75
2640.0,0,"13,747",0,0,2
3110.0,0,0,0,0,43
3190.0,0,0,0,21,883
3211.0,0,0,0,0,1
3219.0,0,0,0,"2,691",2
3220.0,0,0,0,0,22
3230.0,0,0,0,0,32
3240.0,0,0,0,0,24
3250.0,0,0,0,0,52
3260.0,0,0,0,0,12
3274.0,0,0,0,0,85
3275.0,0,0,0,49,813
3276.0,0,0,0,0,427
3279.0,0,0,0,0,49
3282.0,0,0,0,2,184
3283.0,0,0,0,34,181
3284.0,0,0,0,0,459
3285.0,0,0,0,"1,401","2,373"
3286.0,0,0,0,"5,017","26,695"
3292.0,0,0,0,0,52
3297.0,0,0,0,0,2
3299.0,0,0,0,0,126
4110.0,0,0,0,12,181
4161.0,0,"24,200","1,651",0,0
4170.0,0,0,0,0,790
4189.0,0,0,0,"2,292","6,770"
4190.0,0,0,0,1,1
4225.0,0,0,0,"1,124","88,514"
4322.0,0,0,0,"220,333",0
4323.0,0,0,0,0,57
4331.0,0,0,0,"3,521",18
4515.0,0,0,0,10,0
4650.0,0,0,0,0,112
4741.0,0,0,0,0,89
4782.0,0,0,"2,921",0,32
4900.0,0,0,0,110,70
5110.0,0,0,0,0,"15,414"
5120.0,0,0,0,782,"152,338"
5190.0,0,0,0,132,"4,542"
5240.0,0,0,0,17,"1,047"
5290.0,0,0,0,257,74
5312.0,0,0,0,0,1
5320.0,0,0,0,"8,291",119
5330.0,0,"14,771",0,0,217
5360.0,0,0,0,4,56
5370.0,0,0,0,642,236
5390.0,0,"1,006",0,0,125
5421.0,0,0,0,"314,429",1
5422.0,0,0,0,14,281
5429.0,0,0,0,0,60
5480.0,0,"1,500",0,"4,512","1,981"
5540.0,0,0,0,"1,946",834
6134.0,0,0,0,"2,171",135
6136.0,0,0,0,311,93
6442.0,0,0,0,0,20
6590.0,0,0,0,22,0
6654.0,0,0,0,"17,524",915
6747.0,0,0,0,58,358
6782.0,0,0,0,2,876
6811.0,0,0,0,2,22
6817.0,0,0,0,0,19
6822.0,0,0,0,0,45
6839.0,0,0,0,0,22
6857.0,0,0,0,61,83
6858.0,0,0,0,185,38
6865.0,0,0,0,"33,112",0
6871.0,0,0,0,552,0
6885.0,0,0,0,0,810
6888.0,0,0,0,0,88
6889.0,0,0,0,618,595
6893.0,0,0,0,921,"4,477"
6899.0,0,0,0,0,25
7110.0,0,0,400,899,"11,388"
7120.0,0,0,0,"16,462","2,309"
7210.0,0,0,0,71,"1,748"
7220.0,0,0,0,1,53
7230.0,0,0,0,370,519
7400.0,0,0,0,293,417
7500.0,0,0,0,"80,909","54,595"
7600.0,0,0,0,431,"1,599"
7900.0,0,0,310,"8,164","3,836"
9900.0,0,0,0,"4,877","2,049"
