pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,"150,589",0,548,"3,443"
1200.0,0,0,0,202,"2,533"
2100.0,"954,435","1,603,836","15,035","10,688,116",0
2211.0,"1,584,475","416,904","11,384,035","11,203,249","548,375"
2221.0,"17,584","39,565","69,211",0,30
2330.0,"4,052,117","923,862","6,262,142","9,395,111","6,660,083"
2340.0,"5,943,627","1,645,518","939,830","351,038","218,828"
2350.0,"41,332","95,327","30,960","262,693","41,096"
2410.0,0,0,0,"17,500","11,489"
2429.0,"323,536","45,277","122,719","568,408","65,554"
2430.0,0,"328,553",0,"4,443","5,421"
2540.0,0,"16,876",0,"136,310","57,423"
2640.0,"9,888",0,0,"10,687","2,625"
2990.0,"48,370","60,204",0,0,0
3110.0,0,0,0,"17,908",978
3120.0,0,0,0,21,110
3130.0,0,0,0,"5,644","1,557"
3190.0,0,0,0,"28,902","15,719"
3211.0,0,0,0,"46,841","24,862"
3212.0,0,0,0,"82,897","1,222"
3219.0,0,0,0,"52,790","16,777"
3220.0,"840,481","57,213","1,773,978","544,214","244,936"
3230.0,0,"4,288",0,"306,322","35,897"
3240.0,0,"1,043",0,"119,073","74,001"
3250.0,0,0,0,"85,905","20,314"
3260.0,0,"44,657",0,"116,039","49,836"
3272.0,0,"2,444",0,"1,884","6,270"
3273.0,0,0,0,239,"2,511"
3274.0,"16,396","51,602",0,"77,162","4,966"
3275.0,0,12,0,"143,261","122,554"
3276.0,0,0,0,"135,194","57,528"
3279.0,0,0,0,"32,599","14,524"
3281.0,0,0,0,"3,143","5,646"
3282.0,0,0,0,"63,811","74,895"
3283.0,0,0,0,"39,829","23,391"
3284.0,0,0,17,"98,565","71,536"
3285.0,0,0,0,"284,959","186,926"
3286.0,0,"1,680",0,"667,455","657,230"
3291.0,0,0,0,"20,924","58,889"
3292.0,0,0,0,"160,157","246,283"
3293.0,0,0,0,"4,268","1,146"
3297.0,0,0,0,"1,190,310","245,311"
3298.0,0,0,0,"5,949","1,244"
3299.0,0,"22,447",54,"467,574","213,566"
4110.0,0,0,0,"17,737","2,686"
4150.0,0,0,0,"6,169",957
4161.0,0,0,0,546,839
4170.0,0,0,0,"16,026","139,361"
4189.0,0,0,0,"211,269","314,591"
4190.0,0,0,1,"107,499","16,609"
4225.0,0,0,0,"23,193","3,910,763"
4310.0,0,0,0,"363,227","1,567"
4322.0,0,0,0,"4,821","3,512"
4323.0,0,0,0,402,"2,816"
4327.0,0,0,0,65,0
4331.0,"62,011","1,834,006","375,710","675,882","12,184"
4335.0,0,"10,958",0,0,0
4338.0,"1,800",0,0,0,0
4410.0,0,0,0,229,"1,400"
4420.0,"839,997","204,086",0,"1,239","2,046,759"
4515.0,0,0,0,"2,431",36
4630.0,0,0,0,358,583
4650.0,0,0,0,"33,737","5,932"
4670.0,0,0,0,44,215
4680.0,0,0,0,"6,246","222,392"
4690.0,0,0,0,"7,950","38,927"
4741.0,0,0,4,309,"3,379"
4782.0,0,0,0,"25,387","13,661"
4860.0,0,0,0,171,286
4900.0,0,0,0,"1,151,159","37,321"
5110.0,0,0,0,"2,156","28,648"
5120.0,0,0,0,"548,964","413,061"
5190.0,0,0,0,"290,553","125,328"
5210.0,0,0,0,255,948
5220.0,0,"552,366",0,"307,691","2,707"
5240.0,0,0,0,"319,917","110,979"
5290.0,0,0,0,"818,111","52,212"
5312.0,0,0,0,"32,849","21,932"
5315.0,0,0,0,"19,122","2,792"
5320.0,0,0,0,"117,757","36,748"
5330.0,0,0,0,"46,333","16,336"
