pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,29,0
2211.0,"53,728","2,200,945","69,487","4,030,635",0
2221.0,"2,831","20,799",0,0,0
2330.0,"105,530","1,208,589","76,986","2,379,826",0
2340.0,"1,187","338,537","10,893",0,0
2350.0,0,0,0,"36,295",6
2410.0,0,0,0,0,18
2429.0,0,"10,408",0,"16,492",90
2430.0,0,"26,041",0,1,21
2540.0,0,0,0,"113,593",0
2640.0,0,0,0,"966,766",130
3110.0,0,0,0,355,0
3130.0,0,0,0,40,0
3190.0,0,0,0,231,8
3211.0,0,0,0,103,0
3219.0,0,0,0,72,49
3220.0,0,"697,450",0,"1,229",5
3230.0,0,0,0,"2,435",24
3240.0,0,0,0,541,364
3250.0,0,0,0,101,10
3260.0,0,0,0,"4,320",97
3272.0,0,0,0,4,18
3273.0,0,0,0,3,0
3274.0,0,0,0,258,9
3275.0,0,0,0,"1,613",479
3276.0,0,0,0,"5,985",0
3279.0,0,0,0,721,35
3281.0,0,0,0,27,22
3282.0,0,0,0,"2,743",517
3283.0,0,0,0,735,"1,229"
3284.0,0,0,0,"1,525",112
3285.0,0,0,0,"1,464",150
3286.0,0,0,0,"19,689","20,345"
3291.0,0,0,0,1,5
3292.0,0,0,0,"3,586",725
3293.0,0,0,0,291,484
3297.0,0,0,0,114,49
3298.0,0,0,0,74,0
3299.0,0,0,0,"3,252","2,393"
4110.0,0,0,0,181,125
4150.0,0,0,0,143,"4,643"
4161.0,0,0,0,23,0
4170.0,0,0,0,858,"28,358"
4189.0,0,0,0,"12,767","34,884"
4190.0,0,0,0,675,32
4225.0,0,0,0,102,"449,673"
4310.0,0,0,0,"16,085",216
4322.0,0,0,0,144,43
4323.0,0,0,0,138,0
4331.0,0,0,0,469,45
4420.0,0,0,0,312,"607,376"
4515.0,0,0,0,"2,489",6
4650.0,0,0,0,"2,204",28
4680.0,0,0,0,168,"48,096"
4690.0,0,0,0,0,20
4782.0,0,0,0,52,364
4860.0,0,0,0,"13,891",0
4900.0,0,0,0,"1,676,236",137
5110.0,0,0,0,44,0
5120.0,0,0,0,"9,881","29,599"
5190.0,0,0,0,"10,676","3,642"
5210.0,0,0,0,21,0
5220.0,0,"273,233",0,50,0
5240.0,0,0,0,"10,616","1,491"
5290.0,0,0,0,"42,022",964
5312.0,0,0,0,152,19
5315.0,0,0,0,21,0
5320.0,0,0,0,"1,353",6
5330.0,0,0,0,843,546
5360.0,0,0,0,"1,852",173
5370.0,0,0,0,"2,122",120
5390.0,0,0,0,"2,071",0
5421.0,0,0,0,"4,727",670
5422.0,0,0,0,"3,888",99
5429.0,0,0,0,"1,068","20,843"
5480.0,0,0,0,"47,822","3,500"
5540.0,0,0,0,"4,909",885
6134.0,0,0,0,"70,348","18,438"
6136.0,0,0,0,"25,348","12,202"
6241.0,0,0,0,43,0
6344.0,0,0,0,16,0
6442.0,0,0,0,"1,657",0
6521.0,0,0,0,10,0
6522.0,0,0,0,"1,985",0
6534.0,0,0,0,18,0
6590.0,0,0,0,936,40
6653.0,0,0,0,"104,074",140
6654.0,0,0,0,"10,939",502
6746.0,0,0,0,180,41
6747.0,0,0,0,"4,512",284
6782.0,0,0,0,"1,796","2,123"
6811.0,0,0,0,416,968
6817.0,0,0,0,58,329
6822.0,0,0,0,217,"1,465"
6835.0,0,0,0,"3,034",47
6838.0,0,0,0,292,4
6839.0,0,0,0,979,"33,801"
6856.0,0,0,0,21,0
6857.0,0,0,0,"2,171","1,493"
6858.0,0,0,0,"5,011",186
6861.0,0,0,0,68,0
6871.0,0,0,0,550,695
6872.0,0,0,0,"1,156",0
6885.0,0,0,0,"170,329","2,709"
6888.0,0,0,0,"3,048",16
6889.0,0,0,0,"25,710",747
6891.0,0,0,0,46,7
6893.0,0,0,0,441,372
6894.0,0,0,0,433,61
6899.0,0,0,0,94,42
7110.0,0,0,0,"71,501","11,292"
7120.0,0,0,0,"25,858","13,968"
7210.0,0,0,0,"94,134","38,272"
7220.0,0,0,0,145,11
7230.0,0,0,0,682,137
7300.0,0,0,0,229,13
7400.0,0,0,0,"8,829",565
7500.0,0,0,0,"60,796","22,751"
7600.0,0,0,0,"52,178","49,678"
7900.0,0,0,0,"118,710","19,827"
9900.0,0,0,0,"78,200","15,761"
