pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,214
1200.0,0,0,0,0,"31,288"
2211.0,"1,946","143,345",0,"415,324",0
2330.0,0,"55,194",0,"92,544","150,915"
2340.0,"28,717","437,759","375,797",0,0
2350.0,0,29,0,0,344
2429.0,0,0,0,0,67
2540.0,0,0,0,0,"52,015"
2640.0,0,0,0,"9,815",0
2990.0,0,744,0,0,0
3110.0,0,0,0,"15,822",0
3130.0,0,0,0,"1,603",0
3190.0,0,0,0,"2,874",0
3220.0,0,"61,493",0,0,0
3230.0,0,0,0,1,45
3240.0,0,0,0,0,1
3260.0,0,0,0,0,3
3275.0,0,0,0,"5,745",30
3276.0,0,0,0,"8,447",320
3282.0,0,0,0,0,534
3283.0,0,0,0,0,7
3284.0,0,0,0,0,189
3285.0,0,0,0,"7,919",82
3286.0,0,0,0,13,"1,142"
3292.0,0,0,0,0,124
3293.0,0,0,0,0,33
3297.0,0,0,0,0,15
3299.0,0,0,0,0,57
4189.0,0,0,0,0,254
4190.0,0,0,0,72,0
4225.0,0,0,0,0,"6,868"
4310.0,0,0,0,0,22
4322.0,0,0,0,0,284
4331.0,0,0,"115,778",0,"18,357"
4420.0,0,0,0,0,"48,240"
4690.0,0,0,0,"26,247",0
4782.0,0,0,0,0,20
4900.0,0,0,0,"359,080","2,289"
5110.0,0,0,0,0,"3,160"
5120.0,0,0,0,6,"46,657"
5190.0,0,0,0,486,749
5240.0,0,0,0,0,"1,834"
5290.0,0,0,0,0,126
5320.0,0,0,0,"27,040",0
5330.0,0,0,0,"42,194",0
5360.0,0,0,0,"31,406",0
5370.0,0,0,0,397,105
5421.0,0,0,0,0,30
5422.0,0,0,0,249,0
5429.0,0,0,0,"3,576",0
5480.0,0,0,0,"13,399",805
5540.0,0,0,0,"41,050",0
6134.0,0,0,0,0,23
6136.0,0,0,0,208,177
6344.0,0,0,0,488,111
6653.0,0,0,0,825,57
6654.0,0,0,0,"47,171","17,178"
6746.0,0,0,0,0,224
6747.0,0,0,0,108,"3,679"
6782.0,0,0,0,0,751
6811.0,0,0,0,"6,950","6,563"
6822.0,0,0,0,41,"2,828"
6838.0,0,0,0,0,208
6839.0,0,0,0,0,"3,666"
6856.0,0,0,0,"1,097,046",23
6857.0,0,0,0,"329,500","4,413"
6858.0,0,0,0,"81,184",247
6861.0,0,0,0,9,0
6871.0,0,0,0,31,77
6872.0,0,0,0,0,33
6885.0,0,0,0,10,172
6888.0,0,440,0,0,0
6889.0,0,0,0,"5,173","11,012"
6894.0,0,0,0,0,22
6899.0,0,0,0,368,10
7110.0,0,0,0,"1,855","2,782"
7120.0,0,0,0,"6,065","2,006"
7210.0,0,0,0,124,"108,976"
7230.0,0,0,0,37,48
7300.0,0,0,0,20,1
7400.0,0,0,0,"10,194",25
7500.0,0,0,0,"3,530","5,810"
7600.0,0,0,0,"2,392",537
7900.0,0,5,0,"1,860","6,760"
9900.0,0,0,0,"3,470","11,364"
