pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1200.0,0,"3,031",0,"10,620",0
2100.0,0,0,"263,950",0,0
2211.0,0,"894,900","72,725","494,252","65,524"
2330.0,0,"282,010",389,"67,655","93,316"
2340.0,0,"18,000","13,036",0,"40,096"
2350.0,0,"58,133","6,357",0,0
2410.0,0,"2,762",0,"31,658",0
2429.0,0,"5,567","368,266",0,0
2430.0,0,"50,037","4,836",0,0
2540.0,0,0,0,"6,659",0
2640.0,0,0,"6,668",0,0
3212.0,0,0,0,"6,681",0
3220.0,0,"27,054",0,0,0
3276.0,0,"3,302",0,0,0
3286.0,0,"1,194",0,0,0
3299.0,0,0,0,"5,106",0
4322.0,0,0,0,"199,385",0
4331.0,0,"3,023",0,"10,084",0
4410.0,0,0,"18,626",0,0
4420.0,"5,287",0,"178,433",0,0
4650.0,0,"2,746",0,0,0
4670.0,0,"1,649",0,0,0
4690.0,0,"8,577",0,"3,197",0
4782.0,0,"1,656",0,0,0
4900.0,0,"28,873",0,"151,257",0
5220.0,0,"4,741",0,0,0
5312.0,0,"23,605",0,0,0
5315.0,0,0,0,"1,323",0
5320.0,0,"10,302","4,094","1,205,204",0
5330.0,0,"71,265","2,575","117,931",0
5390.0,0,"77,291",0,238,0
5421.0,0,0,0,"22,786",0
5422.0,0,"3,323",0,"32,294",0
5480.0,0,"29,703","4,535","403,131",0
6654.0,0,0,0,"1,092",0
7110.0,0,0,0,"16,087",0
7120.0,0,0,0,"33,288",0
7230.0,0,0,0,13,0
7500.0,0,0,0,"3,418",0
7900.0,0,0,0,"3,698",0
9900.0,0,4,0,"12,459",0
