pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"3,251,024",119
1200.0,0,0,0,0,19
2211.0,"5,715","1,175,132","21,697","1,286,068",62
2330.0,"46,599","1,632,260","3,051","708,272","13,124"
2340.0,"392,164","6,956","105,134","44,612",0
2350.0,0,"22,898",559,0,936
2410.0,0,0,22,0,0
2429.0,0,"13,618","5,219","145,811",581
2430.0,0,"43,647",189,0,18
2540.0,0,"877,686",0,"228,152",500
2640.0,0,0,"12,300",0,30
2990.0,0,0,23,0,0
3110.0,0,0,"5,290",425,1
3120.0,0,0,94,0,0
3190.0,0,0,198,"3,392","1,298"
3211.0,0,0,891,50,171
3212.0,0,0,814,"5,524",0
3219.0,0,"31,669","5,639","10,965",453
3220.0,0,"23,554","8,469","18,150","1,494"
3230.0,0,0,"4,172","1,012","3,019"
3240.0,0,0,"1,683","1,910",395
3250.0,0,0,"1,043","1,337","4,123"
3260.0,0,0,"8,483",460,596
3272.0,0,0,"5,599","23,203",76
3273.0,0,0,377,0,0
3274.0,0,"103,701","64,294","56,210",423
3275.0,0,0,"7,934","19,831","6,909"
3276.0,0,0,"1,836",608,"6,481"
3279.0,0,0,587,142,135
3281.0,0,0,0,6,78
3282.0,0,0,"40,260",380,"3,962"
3283.0,0,0,122,0,"2,068"
3284.0,0,18,"4,612",162,"9,491"
3285.0,0,0,"8,342","16,219","14,780"
3286.0,0,9,"5,512","19,606","37,364"
3291.0,0,0,"2,357","2,494","11,029"
3292.0,0,0,"3,151",195,"2,254"
3293.0,0,0,58,35,2
3297.0,0,0,603,106,"1,018"
3298.0,0,0,75,"3,791",246
3299.0,0,"6,491","48,897","7,832","3,038"
4110.0,0,0,0,0,382
4150.0,0,0,266,25,11
4161.0,0,0,34,16,0
4170.0,0,0,114,"1,559","2,614"
4189.0,0,0,699,"31,013","19,824"
4190.0,0,0,"3,350","18,289",25
4225.0,0,0,20,"207,503","218,436"
4310.0,0,0,0,"64,861",52
4322.0,0,0,0,"1,029,656",0
4323.0,0,0,"1,624","137,933",71
4327.0,0,0,16,0,0
4331.0,0,0,299,"357,652",661
4410.0,0,0,20,0,0
4420.0,0,"10,175",0,80,"65,723"
4515.0,0,0,12,7,0
4630.0,0,0,0,23,0
4650.0,0,0,0,0,46
4670.0,0,0,14,0,0
4680.0,0,15,0,132,"6,231"
4690.0,0,0,0,0,"2,061"
4741.0,0,0,65,0,0
4782.0,0,0,303,57,"10,350"
4900.0,0,0,477,317,"1,112"
5110.0,0,0,8,"9,015","4,465"
5120.0,0,0,"4,993","357,628","67,356"
5190.0,0,0,"3,953","7,985","15,929"
5210.0,0,0,0,0,498
5220.0,0,"10,932",765,898,103
5240.0,0,0,"2,190","3,257","7,188"
5290.0,0,0,"2,640","12,483","5,741"
5312.0,0,0,0,302,763
5315.0,0,0,0,"5,499",146
5320.0,0,0,0,817,997
5330.0,0,0,774,234,56
5360.0,0,0,"2,164","51,512",754
5370.0,0,0,"2,964","1,659","1,122"
5390.0,0,0,461,"1,043",119
5421.0,0,0,175,"2,803","1,232"
5422.0,0,0,475,"1,370",270
5429.0,0,0,0,"2,041","48,535"
5480.0,0,0,"6,752","35,615","18,762"
5540.0,0,0,"1,884","21,850","9,989"
6134.0,0,0,320,"18,402",423
6136.0,0,0,21,"9,287",173
6241.0,0,0,0,0,19
6344.0,0,0,869,0,912
6442.0,0,0,54,438,"3,205"
6445.0,0,0,0,0,24
6521.0,0,0,0,0,"1,503"
6522.0,0,0,39,0,45
6590.0,0,0,"1,651",0,172
6653.0,0,0,"6,629","1,045","6,004"
6654.0,0,0,"55,931","3,809","11,823"
6746.0,0,0,253,0,551
6747.0,0,0,"6,086","1,142","6,898"
6781.0,0,0,373,0,158
6782.0,0,0,"19,065",327,"14,237"
6811.0,0,0,"79,999","3,767","116,318"
6817.0,0,0,"3,715",526,"1,165"
6822.0,0,0,"6,745",90,"2,559"
6835.0,0,0,20,"1,500",62
6838.0,0,0,0,0,102
6839.0,0,0,"8,524",228,"1,611"
6856.0,0,0,0,72,22
6857.0,0,0,"6,426","2,343","5,623"
6858.0,0,0,"35,885","10,408","10,734"
6861.0,0,0,"5,226","5,436",3
6865.0,0,0,"1,570",0,19
6871.0,0,0,11,"90,644",385
6872.0,0,0,0,0,69
6885.0,0,42,"38,892","8,640","26,443"
6887.0,0,"24,794","353,630",0,0
6888.0,0,0,81,427,"2,902"
6889.0,0,"56,118","182,513","8,821","47,708"
6891.0,0,0,"1,265",581,263
6893.0,0,0,17,"5,273","2,983"
6894.0,0,0,0,820,128
6899.0,0,0,469,181,593
7110.0,0,"2,171","11,169","26,838","125,331"
7120.0,0,31,"39,492","8,478","21,101"
7210.0,0,"1,048","35,300","369,446","430,011"
7220.0,0,0,0,"2,007",275
7230.0,0,0,698,881,"7,818"
7300.0,0,0,"10,004",6,231
7400.0,0,89,"47,876","5,676","5,419"
7500.0,0,0,"5,706","9,814","9,099"
7600.0,0,747,"5,087","60,379","10,995"
7900.0,0,"170,979","989,587","117,890","32,284"
8900.0,0,0,48,0,0
9900.0,0,637,"9,438","41,380","52,163"
