pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"494,858","3,243",0,0
2221.0,0,"2,275",0,0,0
2330.0,0,"282,325","15,692",0,0
2340.0,0,"204,279","19,542",0,0
2429.0,0,"5,807",0,0,0
2640.0,840,"65,691",0,0,0
2990.0,0,0,"3,877",0,0
3110.0,"3,200","116,711","19,200",0,0
3120.0,0,"5,828",0,0,0
3130.0,0,"12,180",0,0,0
3190.0,0,"10,928","1,957",0,0
3220.0,0,0,"1,305",0,0
3274.0,0,0,"1,400",0,0
4161.0,0,0,"1,200",0,0
4322.0,0,"311,114","2,058",0,0
4323.0,0,0,"1,814",0,0
4331.0,0,"43,266",0,0,0
4335.0,0,"10,511",0,0,0
4420.0,0,0,"93,476",0,0
4900.0,0,"31,662",0,0,0
6241.0,0,0,"86,584",0,0
6344.0,0,"3,330","152,724",0,0
6442.0,0,0,"198,484",0,0
6447.0,0,0,"76,345",0,0
6522.0,0,0,"417,839",0,0
6590.0,0,"14,323","21,921",0,0
6782.0,0,"38,977","5,047",0,0
