pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,"4,002","451,236","14,808","7,196","272,176"
1200.0,"155,960","80,897","1,417,812",0,"27,293"
2100.0,0,"1,256,517","543,064","3,737,544",0
2211.0,"16,732","320,423","1,839,391","63,369","1,329,544"
2221.0,0,0,0,"8,289","462,519"
2330.0,"155,868","1,047,213","2,632,679","1,103,461","1,823,978"
2340.0,"180,938","991,534","1,486,594","383,035","325,760"
2350.0,"28,413","372,164","574,504","7,724","36,287"
2410.0,0,"9,073",0,"4,985",0
2429.0,"42,374","176,679","923,188","12,247",220
2430.0,"183,829","1,006,872","206,250","11,188","42,166"
2540.0,"33,457","1,309,166","596,538","17,722","866,948"
2640.0,"47,012","60,045","377,085",0,"3,260"
2990.0,0,"69,397","282,949",0,0
3110.0,"17,832","80,605","2,772,768","86,631","394,705"
3120.0,0,0,"1,382",0,0
3130.0,0,0,"5,572","5,835",0
3190.0,0,"143,523","259,211","4,080",0
3211.0,"13,894","62,282","336,603","64,744","36,220"
3212.0,"470,486","1,031,630","502,371","433,708","5,512"
3219.0,"402,577","446,200","685,595","5,518","261,606"
3220.0,"87,078","261,815","949,506","322,824","508,888"
3230.0,0,"33,143",0,"18,157","11,662"
3240.0,0,"1,200","3,800","3,450","47,338"
3260.0,"141,555","72,977","110,324","35,819","75,553"
3271.0,0,0,"1,409",0,0
3272.0,"236,228","495,792","481,800","59,744",0
3273.0,"5,000","4,985","427,799","73,765","65,790"
3274.0,"136,228","113,837","2,216,351",0,"603,985"
3275.0,"21,830","82,981","77,843","73,800","36,211"
3276.0,"5,600","2,795","155,024","117,774","1,367"
3279.0,0,0,"30,987","66,430",0
3282.0,0,0,0,0,"16,534"
3283.0,0,0,0,0,562
3285.0,0,0,0,134,"57,086"
3286.0,0,0,0,"1,003",0
3292.0,0,"1,715",0,0,0
3297.0,"65,704",0,"2,522","6,168","6,310"
3298.0,0,0,0,0,"20,986"
3299.0,0,0,"53,652","18,738","22,521"
4150.0,0,0,0,0,"219,056"
4161.0,0,"11,970",0,0,0
4189.0,0,0,0,0,"6,629"
4322.0,0,"1,177,063","4,760","313,432",0
4323.0,0,"1,671",0,0,0
4327.0,0,"75,632","4,651","422,679",0
4331.0,0,"276,358","174,282",0,0
4335.0,0,"151,885",0,0,0
4410.0,0,0,0,754,0
4420.0,0,"20,457","192,252","190,643",0
4650.0,"9,595","72,575","269,083","840,081","85,029"
4670.0,0,0,"43,455",0,0
4680.0,0,0,"8,869",0,0
4690.0,0,0,0,"11,024",0
4741.0,0,0,"3,194",0,0
4782.0,"7,662",0,"290,328","286,267",0
4860.0,0,0,"1,179",221,0
4900.0,0,0,"35,251","188,041",0
5210.0,0,"110,257",0,0,0
5220.0,0,"336,121","37,466",835,0
5290.0,0,0,"1,634",0,0
5312.0,0,0,"571,048","175,758",0
5315.0,0,0,"56,250","37,228",0
5320.0,0,0,0,"173,377",0
5330.0,0,"1,596","196,527","238,834",0
5360.0,0,0,"1,509","2,576","1,652"
5370.0,0,"4,034",0,0,0
5390.0,0,"3,000","199,241",0,0
5421.0,0,0,0,"17,342",0
5422.0,0,0,"1,377",0,0
5429.0,0,0,0,"2,650",0
5480.0,0,44,0,90,0
6241.0,0,"216,426",0,0,"236,599"
6344.0,0,"1,763,755","1,750",0,"2,628,860"
6442.0,0,"622,150","6,693",0,"599,736"
6447.0,0,"59,368","1,754",0,"131,406"
6522.0,0,"1,934,087",0,0,"3,085,336"
6590.0,0,"1,098,072",0,0,"644,312"
6653.0,0,"39,464",0,"59,051","100,379"
6654.0,0,0,0,0,"31,353"
6747.0,0,"12,847","3,308",0,0
6782.0,0,"231,859","7,587",111,"637,548"
6835.0,0,"5,800",0,0,"6,667"
6838.0,0,0,0,0,"9,368"
6861.0,0,0,"32,640",0,0
6865.0,0,0,"71,972","87,568",0
6885.0,0,0,0,"3,324",0
7110.0,0,0,0,"4,360",612
7120.0,0,0,0,"9,472","7,871"
7210.0,0,0,0,0,"5,181"
7230.0,0,0,0,"2,846",384
7500.0,0,0,0,"3,304",0
7600.0,0,0,0,"2,772","14,387"
7900.0,0,0,"25,276","8,693",0
9900.0,0,0,0,"132,481","99,968"
