pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2540.0,0,0,0,0,"5,525"
3110.0,0,0,0,"80,398",0
3190.0,0,0,0,"3,221",0
3273.0,0,0,0,"65,654",0
3275.0,0,0,0,0,"15,320"
3286.0,0,0,0,235,0
4161.0,0,0,0,0,"13,809"
4170.0,0,0,0,"3,911",0
4189.0,0,0,0,"10,150",0
4331.0,0,0,0,"10,110",0
5120.0,0,0,0,21,0
5220.0,0,0,0,"58,134",0
5240.0,0,0,0,430,0
5480.0,0,0,0,298,0
5540.0,0,0,0,"30,893",0
6442.0,0,0,0,0,"277,335"
6747.0,0,0,0,0,"9,047"
6885.0,0,0,0,302,0
6889.0,0,0,0,110,0
7110.0,0,0,0,"1,093",0
7400.0,0,0,0,15,0
7500.0,0,0,0,14,754
7600.0,0,0,0,419,"1,766"
7900.0,0,0,0,0,83
9900.0,0,0,0,49,0
