pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,0,"33,474",0
2211.0,0,"55,033",0,0,105
2340.0,0,"22,501",0,"492,962",0
2350.0,0,0,0,0,"10,383"
2410.0,0,0,0,0,"19,328"
2429.0,0,0,0,0,"17,524"
3276.0,0,0,0,28,0
3282.0,0,0,0,0,1
3285.0,0,0,0,0,"1,421"
3286.0,0,0,0,0,52
3291.0,0,0,0,0,"9,196"
3297.0,0,0,0,0,"9,892"
3299.0,0,0,0,0,27
4310.0,0,0,0,0,24
5480.0,0,0,0,0,22
5540.0,0,0,0,0,7
6344.0,0,0,0,0,1
6747.0,0,0,0,0,19
6889.0,0,0,0,0,336
7110.0,0,"14,506",0,0,3
7120.0,0,0,0,14,172
7210.0,0,0,0,206,58
7400.0,0,0,0,0,22
7500.0,0,0,0,0,294
7600.0,0,0,0,63,1
7900.0,0,"7,067","97,393",90,103
9900.0,0,0,0,0,113
