pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,"445,621",0,0
1200.0,0,0,"54,034",0,0
2211.0,"7,005","126,805","51,476",0,0
2221.0,0,"124,690",0,0,0
2330.0,"62,666","181,518","334,825",0,0
2340.0,"10,242","33,041","25,624",0,0
2350.0,0,"14,408","2,192",0,0
2429.0,"3,943","89,302","113,538",0,0
2430.0,"10,293","1,161,783","116,980",0,0
2540.0,0,"26,080","954,981",0,0
2640.0,0,"2,569",0,0,0
3110.0,0,"42,669",0,0,0
3190.0,0,"10,406",0,0,0
3212.0,0,0,"45,437",0,0
3219.0,"36,002","31,971",0,0,0
3220.0,"48,371","203,099","445,272",0,0
3260.0,0,"39,945",0,0,0
3274.0,0,"394,787",0,0,0
3275.0,0,"17,653",0,0,0
3276.0,0,"102,833",0,0,0
3299.0,0,"39,599",0,0,0
4161.0,0,"122,447",0,0,0
4322.0,0,"144,087",0,"144,203",0
4331.0,"1,728,819","1,802,423","64,339","116,543",0
4335.0,0,"10,545",0,0,0
4338.0,"527,045",0,0,0,0
4410.0,0,"1,346","36,230","153,219",0
4420.0,"1,561","1,510","827,935",0,0
4650.0,0,"53,846","5,959","30,181",0
4670.0,0,"46,788","7,816",0,0
4690.0,0,"4,942",0,0,0
4782.0,0,"22,504",0,"67,521",0
4783.0,"10,930","537,223",0,"776,587",0
4860.0,0,"1,543","67,338",0,0
4900.0,0,"3,174",0,0,0
5220.0,0,"1,389,546","466,822",0,0
5312.0,0,"298,682","91,769","30,035",0
5315.0,0,"184,726","1,563","22,983",0
5320.0,0,"1,214",0,"189,737",0
5330.0,0,"91,744","14,565","111,298",0
5360.0,0,"192,615",0,"22,128",0
5370.0,0,"1,992",0,0,0
5390.0,0,"135,844","4,539",0,0
5421.0,0,0,0,"2,363",0
5429.0,0,"20,816",0,0,0
5480.0,0,"26,431","17,816","68,920",0
6241.0,0,"6,130","116,420",0,0
6344.0,0,0,"1,587",0,0
6522.0,0,0,"75,836",0,0
6861.0,0,"58,603",0,0,0
6871.0,0,0,0,1,0
7110.0,0,"4,929","2,895",21,0
7210.0,0,0,0,2,0
7500.0,0,0,0,1,0
7600.0,0,0,0,3,0
7900.0,0,"17,893",0,11,0
9900.0,0,0,0,"20,907",0
