pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
3220.0,0,"1,400",0,0,0
3276.0,0,0,967,0,0
4322.0,0,0,0,"16,012",0
4331.0,0,"6,281",0,0,0
4410.0,0,"1,492",0,0,0
4420.0,0,"13,137","36,944",0,"22,994"
4900.0,0,"3,250",0,0,0
5220.0,0,"476,097","99,863",0,0
5312.0,0,"75,675","17,062",0,0
5320.0,0,"1,605",0,"79,228",0
5330.0,0,"34,858",0,"2,532","19,198"
5360.0,0,"2,801",0,19,0
5370.0,0,0,0,570,0
5390.0,0,"4,595","3,714",425,0
5480.0,0,"12,200",0,0,0
6861.0,0,"38,462",0,0,0
7110.0,0,0,0,51,0
7120.0,0,0,0,362,0
