pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"2,580",0,0,0
2330.0,0,"111,922",0,"319,781",899
2340.0,0,"167,856",0,0,0
2350.0,0,0,0,0,160
2410.0,0,0,0,0,10
2430.0,0,"38,104",0,0,0
3110.0,0,0,0,"13,318","5,560"
3130.0,0,0,0,"19,937",0
3190.0,0,0,0,0,"1,148,832"
3273.0,0,0,0,"27,263",0
3275.0,0,0,0,"4,374","6,844"
3276.0,0,0,0,"1,736","76,217"
3285.0,0,0,0,0,"2,379"
3286.0,0,0,0,0,70
3291.0,0,0,0,0,5
3292.0,0,0,0,0,"1,423"
3299.0,0,0,0,0,"19,166"
4189.0,0,0,0,"7,007",560
4310.0,0,0,0,"49,745",0
4322.0,0,0,0,"109,282",0
4331.0,0,0,0,"156,109",17
4860.0,0,0,0,"19,812",0
4900.0,0,0,0,"145,580",4
5120.0,0,0,0,"3,454","24,336"
5190.0,0,0,0,29,3
5220.0,0,0,0,"4,332",933
5320.0,0,0,0,0,14
5330.0,0,0,0,0,3
5360.0,0,0,0,0,21
5370.0,0,0,0,0,2
5421.0,0,0,0,113,0
5422.0,0,0,0,"54,616",0
5480.0,0,0,0,521,"3,139"
5540.0,0,0,0,"34,869",0
6654.0,0,0,0,133,1
6856.0,0,0,0,"222,595",0
6857.0,0,0,0,"152,982",0
6858.0,0,0,0,"203,557","103,069"
6885.0,0,0,0,9,6
6889.0,0,0,0,21,42
7110.0,0,0,0,2,"2,045"
7120.0,0,0,0,47,235
7210.0,0,0,0,"7,642","1,597"
7230.0,0,0,0,61,14
7400.0,0,0,0,550,314
7500.0,0,0,0,0,1
7600.0,0,0,0,44,212
7900.0,0,0,0,248,597
9900.0,0,2,0,"5,433","3,775"
