pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,"5,345",0
2100.0,"13,074","6,101,786",0,"624,561",0
2211.0,0,"124,131","494,872","64,911","354,183"
2221.0,0,0,0,0,"36,328"
2330.0,0,"451,308","223,394","14,310","556,580"
2340.0,"4,234","113,601","677,779",0,"55,561"
2350.0,0,167,0,0,"17,082"
2429.0,0,0,"11,345",0,0
2430.0,0,0,0,0,"62,473"
2540.0,0,0,0,0,"172,205"
3211.0,0,0,0,0,"17,866"
3220.0,0,0,0,0,"7,002"
3299.0,0,0,0,0,"14,804"
4170.0,0,0,0,"164,693",0
4189.0,0,0,94,0,0
4322.0,0,0,0,"13,885",0
4331.0,0,0,0,"29,093",0
5290.0,0,0,100,0,0
5370.0,0,0,0,0,"2,102"
6134.0,0,934,0,0,0
7110.0,0,0,20,0,0
7210.0,0,0,980,0,0
7400.0,0,0,94,0,0
7900.0,0,0,40,0,0
