pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2330.0,0,0,"4,322",0,0
2340.0,0,"6,600",0,0,0
3110.0,0,"23,568",0,0,0
3120.0,0,"1,400",0,0,0
3130.0,0,"1,400",0,0,0
3274.0,0,"7,365",0,0,0
3275.0,0,"2,921",0,0,0
4322.0,0,"60,117",0,0,0
4331.0,0,"30,409",0,0,0
4650.0,0,"20,640",0,0,0
5210.0,0,"5,227",0,0,0
5220.0,0,"51,250",0,0,0
5480.0,0,"1,778","2,068",0,0
6241.0,0,0,"30,424",0,0
6344.0,0,"28,840","67,589",0,0
6442.0,0,0,"13,196",0,0
6447.0,0,0,"17,010",0,0
6522.0,0,0,"67,707",0,0
6653.0,0,"4,710",0,0,0
7110.0,0,0,"5,029",0,0
7900.0,0,"8,000","37,600",0,0
