pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,40
1200.0,0,0,0,0,177
2211.0,0,0,0,0,4
2221.0,0,0,0,0,2
2330.0,0,0,0,"22,960",120
2340.0,0,0,0,"81,904",0
2350.0,0,0,0,"18,168","3,165"
2410.0,0,0,0,18,27
2429.0,0,0,0,1,"1,316"
2430.0,0,0,0,0,44
2540.0,0,0,0,3,276
2640.0,0,0,0,0,94
3110.0,0,0,0,0,43
3190.0,0,0,0,630,"1,177"
3211.0,0,0,0,0,33
3212.0,0,0,0,0,1
3219.0,0,0,0,0,185
3220.0,0,0,0,0,195
3230.0,0,0,0,0,200
3240.0,0,0,0,0,95
3250.0,0,0,0,0,108
3260.0,0,0,0,20,143
3272.0,0,0,0,0,390
3273.0,0,0,0,0,229
3274.0,0,0,0,0,72
3275.0,0,0,0,184,"3,094"
3276.0,0,0,0,65,"2,143"
3279.0,0,0,0,0,340
3282.0,0,0,0,107,"4,179"
3283.0,0,0,0,8,137
3284.0,0,0,0,9,555
3285.0,0,0,0,559,"4,539"
3286.0,0,0,0,483,"2,368"
3291.0,0,0,0,1,616
3292.0,0,0,0,26,863
3293.0,0,0,0,3,29
3297.0,0,0,0,0,157
3298.0,0,0,0,3,32
3299.0,0,0,0,89,"3,073"
4150.0,0,0,0,0,207
4170.0,0,0,0,34,65
4189.0,0,0,0,970,"5,593"
4190.0,0,0,0,1,34
4225.0,0,0,0,19,"1,169"
4310.0,0,0,0,616,40
4322.0,0,0,0,22,30
4323.0,0,0,0,0,239
4331.0,0,0,0,295,"1,780"
4420.0,0,0,0,36,36
4515.0,0,0,0,271,2
4680.0,0,0,0,120,0
4741.0,0,0,0,22,0
4782.0,0,0,0,0,"1,768"
4900.0,0,0,0,0,"1,092"
5110.0,0,0,0,0,98
5120.0,0,0,0,"1,127","4,411"
5190.0,0,0,0,219,"6,293"
5210.0,0,0,0,0,35
5220.0,0,0,0,0,"2,357"
5240.0,0,0,0,545,943
5290.0,0,0,0,"5,463","8,898"
5312.0,0,0,0,0,151
5320.0,0,0,0,9,"2,349"
5330.0,0,0,0,0,"2,300"
5360.0,0,0,0,25,"3,896"
5370.0,0,0,0,4,"1,740"
5390.0,0,0,0,98,265
5421.0,0,0,0,0,"1,327"
5422.0,0,0,0,203,227
5429.0,0,0,0,739,53
5480.0,0,0,0,814,"30,079"
5540.0,0,0,0,461,"4,144"
6134.0,0,0,0,"1,031",173
6136.0,0,0,0,"5,145",525
6241.0,0,0,0,0,"1,286"
6344.0,0,0,0,0,366
6442.0,0,0,0,74,"30,947"
6445.0,0,0,0,0,4
6521.0,0,0,0,0,247
6590.0,0,0,0,0,38
6653.0,0,0,0,54,"14,807"
6654.0,0,0,0,554,"15,588"
6746.0,0,0,0,0,"25,999"
6747.0,0,0,0,174,"7,410"
6781.0,0,0,0,0,19
6782.0,0,0,0,0,"1,407"
6811.0,0,0,0,235,"2,896"
6817.0,0,0,0,64,888
6822.0,0,0,0,42,"1,462"
6835.0,0,0,0,54,57
6838.0,0,0,0,0,38
6839.0,0,0,0,16,196
6856.0,0,0,0,"6,879",21
6857.0,0,0,0,299,200
6858.0,0,0,0,"1,982","2,322"
6861.0,0,0,0,0,61
6871.0,0,0,0,"3,059",337
6885.0,0,0,0,476,"2,354"
6888.0,0,0,0,26,204
6889.0,0,0,0,852,"40,505"
6891.0,0,0,0,259,522
6893.0,0,0,0,16,124
6894.0,0,0,0,20,4
6899.0,0,0,0,104,"1,476"
7110.0,0,0,0,"1,085","13,315"
7120.0,0,0,0,738,"32,092"
7210.0,0,0,0,406,"28,268"
7220.0,0,0,0,4,30
7230.0,0,0,0,74,669
7300.0,0,0,0,4,79
7400.0,0,0,0,208,"1,636"
7500.0,0,0,0,"61,712","77,032"
7600.0,0,0,0,"1,805","9,262"
7900.0,0,0,0,"6,691","17,655"
9900.0,0,0,0,"3,925","29,019"
