pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,64,405
1200.0,0,0,0,"6,418",22
2100.0,0,0,"57,172",0,0
2211.0,0,"7,604,236","104,191","2,533,791","57,111"
2221.0,0,0,0,"232,939",0
2330.0,0,"1,910,529","22,187","689,037","85,875"
2340.0,0,19,"25,142",49,0
2350.0,0,10,165,818,62
2410.0,0,0,0,1,248
2429.0,0,"7,250","9,789",711,"3,566"
2430.0,0,"72,801",0,8,"1,198"
2540.0,0,0,0,"44,368","1,100"
2640.0,0,"17,996",0,177,"2,954"
2990.0,0,0,80,0,0
3110.0,0,0,0,20,255
3120.0,0,0,0,0,23
3130.0,0,0,0,0,43
3190.0,0,0,60,"1,059","3,387"
3211.0,0,0,0,0,647
3212.0,0,0,0,1,161
3219.0,0,0,0,660,"2,535"
3220.0,0,"132,337","10,410","541,510","9,710"
3230.0,0,0,23,868,"1,599"
3240.0,0,0,0,"1,050","2,645"
3250.0,0,0,0,"1,055","2,052"
3260.0,0,105,170,"1,565","3,915"
3272.0,0,0,0,0,916
3273.0,0,0,0,"45,513",203
3274.0,0,0,0,155,"1,776"
3275.0,0,21,226,"3,130","15,517"
3276.0,0,24,0,"2,925","5,559"
3279.0,0,0,0,38,880
3281.0,0,0,0,959,"1,484"
3282.0,0,108,0,"2,513","27,090"
3283.0,0,0,0,630,"4,160"
3284.0,0,0,94,"3,121","14,326"
3285.0,0,"1,232",26,"18,548","45,871"
3286.0,0,11,75,"15,622","39,785"
3291.0,0,0,0,"1,363","5,686"
3292.0,0,0,25,608,"8,677"
3293.0,0,0,47,0,53
3297.0,0,0,0,784,"5,740"
3298.0,0,0,0,0,85
3299.0,0,"2,413",90,"5,235","29,058"
4110.0,0,0,0,59,532
4150.0,0,0,0,"1,427",139
4170.0,0,0,0,504,455
4189.0,0,0,"3,939","25,969","19,870"
4190.0,0,0,0,"3,727","1,656"
4225.0,0,0,0,306,"258,986"
4310.0,0,41,0,"117,263","1,295"
4322.0,0,0,0,"2,094",2
4323.0,0,0,210,"109,378",808
4331.0,0,0,23,"5,471","3,833"
4410.0,0,0,0,559,0
4420.0,0,119,169,98,"46,469"
4515.0,0,0,0,235,50
4630.0,0,0,0,1,0
4650.0,0,0,0,"60,549",34
4680.0,0,79,0,"11,107","2,816"
4690.0,0,0,0,13,12
4741.0,0,0,0,177,24
4782.0,0,0,0,674,"3,579"
4860.0,0,0,0,"106,286",37
4900.0,0,0,0,"9,342","10,831"
5110.0,0,0,0,114,"1,986"
5120.0,0,187,"1,575","72,815","118,027"
5190.0,0,0,13,"19,689","37,496"
5210.0,0,0,0,0,508
5220.0,0,0,0,"191,705","310,132"
5240.0,0,0,0,"30,500","7,972"
5290.0,0,0,"1,672","271,479","38,017"
5312.0,0,0,0,206,"1,779"
5315.0,0,0,0,"4,805",30
5320.0,0,0,0,"1,431","9,158"
5330.0,0,40,927,173,"1,284"
5360.0,0,0,180,"60,152","20,314"
5370.0,0,0,62,"4,512","14,518"
5390.0,0,0,0,741,"1,279"
5421.0,0,0,0,"1,883",936
5422.0,0,0,"1,559","10,857","2,901"
5429.0,0,0,0,"9,075","55,720"
5480.0,0,216,"1,245","47,620","196,291"
5540.0,0,0,0,"60,238","8,096"
6134.0,0,485,7,"24,395","3,090"
6136.0,0,6,0,"19,787","8,955"
6241.0,0,0,0,532,139
6344.0,0,0,0,"4,808",321
6442.0,0,"2,139",27,"12,220","3,112"
6443.0,0,0,0,0,9
6445.0,0,0,0,13,22
6447.0,0,0,0,15,0
6521.0,0,0,0,"4,350",900
6522.0,0,0,0,441,27
6534.0,0,0,0,0,56
6590.0,0,0,0,"1,323",150
6653.0,0,0,"1,507","15,357","8,530"
6654.0,0,220,"8,951","198,047","16,459"
6746.0,0,0,84,866,"1,122"
6747.0,0,272,44,"16,889","14,189"
6781.0,0,0,0,93,158
6782.0,0,0,"1,032",432,"18,775"
6811.0,0,157,413,"14,219","100,466"
6817.0,0,20,706,998,"3,561"
6822.0,0,245,0,"3,845","7,498"
6835.0,0,0,0,"2,583",890
6838.0,0,0,0,77,"2,528"
6839.0,0,0,29,86,"7,806"
6856.0,0,0,0,"277,870","1,625"
6857.0,0,"1,398",0,"381,247","39,500"
6858.0,0,18,69,"60,306","14,763"
6861.0,0,0,"2,613","4,865","2,289"
6871.0,0,0,583,"15,238",653
6872.0,0,0,0,121,44
6885.0,0,238,606,"179,731","21,350"
6887.0,0,"3,463","1,310",0,0
6888.0,0,39,0,"59,845","2,275"
6889.0,0,"3,057","1,968","65,623","353,643"
6891.0,0,0,0,"3,232","1,611"
6893.0,0,0,0,"2,286","6,466"
6894.0,0,0,0,"6,078",151
6899.0,0,7,21,"10,501","4,960"
7110.0,0,"3,363",251,"37,113","258,869"
7120.0,0,"2,454",793,"20,846","254,271"
7210.0,0,607,"1,701","11,373","278,845"
7220.0,0,0,0,401,"4,532"
7230.0,0,13,158,"26,750","35,074"
7300.0,0,0,0,238,378
7400.0,0,372,"1,290","10,981","15,645"
7500.0,0,232,40,"251,449","255,191"
7600.0,0,119,"1,322","40,227","62,721"
7900.0,0,"1,550","6,516","95,450","174,928"
9900.0,0,430,0,"32,045","192,081"
