pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
1100.0,0,0,0,0,"8,818"
2100.0,0,0,"6,315","1,126,527",0
2211.0,0,"311,131","22,929",0,0
2330.0,0,"30,929","131,934","106,367","98,813"
2340.0,0,"449,720","118,406",0,0
2350.0,0,"2,105",0,0,620
2429.0,0,0,0,"61,039",43
2540.0,0,0,0,0,"661,501"
2640.0,0,0,0,0,"188,028"
3110.0,0,0,0,"18,759",0
3130.0,0,0,0,"6,614",0
3190.0,0,0,0,"6,615","1,112"
3211.0,0,0,0,0,"117,938"
3219.0,0,0,0,106,0
3220.0,0,"154,415",0,0,0
3260.0,0,0,0,4,2
3275.0,0,0,0,"6,272",35
3276.0,0,0,0,"22,228","1,268"
3279.0,0,0,0,0,269
3281.0,0,0,0,66,74
3282.0,0,0,0,191,14
3283.0,0,0,0,0,6
3284.0,0,0,0,49,364
3285.0,0,0,0,133,242
3286.0,0,0,0,"3,360",882
3291.0,0,0,0,17,0
3292.0,0,0,0,"27,460",439
3297.0,0,0,0,0,3
3298.0,0,0,0,394,0
3299.0,0,0,0,3,52
4161.0,0,0,0,20,0
4189.0,0,0,0,38,"4,679"
4190.0,0,0,0,138,2
4225.0,0,0,0,0,"1,993"
4322.0,0,0,0,"3,252",0
4410.0,0,0,0,"9,930",0
4630.0,0,0,0,9,0
4680.0,0,0,0,2,0
4690.0,0,0,0,"11,024",0
4783.0,0,0,0,"448,227",240
4900.0,0,0,0,"35,152",668
5110.0,0,0,0,0,122
5120.0,0,0,0,66,"121,355"
5190.0,0,0,0,"2,078","2,854"
5220.0,0,0,0,66,0
5240.0,0,0,0,13,10
5290.0,0,0,0,160,363
5320.0,0,0,0,"19,622",272
5330.0,0,0,0,"14,295",0
5360.0,0,0,0,"9,095",0
5370.0,0,0,0,"2,249",54
5390.0,0,0,0,0,71
5421.0,0,0,0,0,2
5480.0,0,0,0,"8,842",66
5540.0,0,0,0,2,0
6134.0,0,0,0,12,0
6136.0,0,0,0,435,62
6344.0,0,0,0,"39,429",0
6442.0,0,0,0,28,0
6445.0,0,0,0,3,0
6522.0,0,0,0,0,16
6590.0,0,0,0,4,0
6653.0,0,0,0,"3,497",876
6654.0,0,0,0,"64,874","4,848"
6746.0,0,0,0,86,409
6747.0,0,0,0,"4,414",473
6781.0,0,0,0,287,0
6782.0,0,0,0,13,223
6811.0,0,0,0,"9,954","2,773"
6817.0,0,0,0,0,630
6822.0,0,0,0,403,296
6835.0,0,0,0,97,62
6838.0,0,0,0,0,42
6839.0,0,0,0,1,63
6856.0,0,0,0,"1,471,189",196
6857.0,0,0,0,"471,721","1,127"
6858.0,0,0,0,"143,575","1,103"
6861.0,0,0,0,49,0
6871.0,0,0,0,"5,857",0
6872.0,0,0,0,28,16
6885.0,0,0,0,767,97
6889.0,0,0,0,"50,258","2,147"
6891.0,0,0,0,18,8
6893.0,0,0,0,816,0
6899.0,0,0,0,154,9
7110.0,0,0,0,417,498
7120.0,0,0,0,350,"1,176"
7210.0,0,0,0,"16,027","24,366"
7220.0,0,0,0,20,0
7230.0,0,0,0,"6,910",16
7400.0,0,0,0,258,"2,162"
7500.0,0,0,0,"7,010","1,745"
7600.0,0,0,0,"4,063","1,041"
7900.0,0,2,41,"11,757","11,639"
9900.0,0,0,0,"85,559","14,561"
