pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2211.0,0,"6,425",0,"6,311",0
2330.0,0,"18,739",0,"127,347","1,008"
2340.0,0,"36,747","4,979",0,0
2350.0,0,0,0,0,22
2430.0,0,"3,342",0,0,0
3110.0,0,0,"39,410","115,633",0
3130.0,0,0,0,"19,841",0
3190.0,0,0,"1,102","4,949","1,246,793"
3230.0,0,0,0,0,12
3260.0,0,0,0,0,"6,215"
3273.0,0,0,0,"127,917",0
3276.0,0,0,0,0,"228,207"
3285.0,0,0,0,0,44
3286.0,0,0,0,0,1
3291.0,0,0,0,0,5
3292.0,0,0,0,0,170
3299.0,0,0,0,0,"73,357"
4189.0,0,0,0,"4,092",93
4322.0,0,0,0,"137,152",0
4327.0,0,0,0,"54,359",0
4331.0,0,0,0,"263,649",0
4410.0,0,0,0,"5,512",0
4680.0,0,0,0,88,0
4782.0,0,0,0,0,110
4900.0,0,0,0,"220,996",26
5120.0,0,0,0,0,"31,249"
5190.0,0,0,0,19,"2,815"
5220.0,0,0,0,0,"1,118"
5290.0,0,0,0,0,4
5360.0,0,0,0,"6,411",0
5370.0,0,0,0,0,5
5422.0,0,0,0,"30,798",0
5429.0,0,0,0,55,0
5480.0,0,0,0,4,41
5540.0,0,0,0,"15,700",21
6344.0,0,0,0,"52,648",0
6654.0,0,0,0,812,9
6781.0,0,0,0,0,"20,062"
6811.0,0,0,0,0,66
6856.0,0,0,0,"212,213",0
6857.0,0,0,0,"166,744",2
6858.0,0,0,0,"34,618","54,765"
6888.0,0,0,0,0,1
6889.0,0,0,0,"3,297",112
7110.0,0,0,0,125,"2,635"
7120.0,0,0,0,19,52
7210.0,0,0,0,4,"2,387"
7230.0,0,0,0,101,90
7400.0,0,0,0,1,47
7500.0,0,0,0,0,1
7600.0,0,0,0,0,279
7900.0,0,0,0,237,"1,361"
9900.0,0,0,0,31,"1,061"
