pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
2100.0,0,0,"41,795",0,0
2211.0,0,"3,902","104,402","297,324",0
2330.0,0,"1,312","28,201","44,056",0
2340.0,0,0,"51,327",0,0
2350.0,0,0,0,0,"8,746"
2410.0,0,0,0,0,656
2429.0,0,"111,236",0,"44,571",331
2430.0,0,0,0,0,572
2540.0,0,"126,940",0,17,0
2640.0,0,0,0,"3,255",0
3110.0,"3,000","73,301",0,"50,864",0
3130.0,0,"4,744",0,0,0
3190.0,0,"10,702",0,0,0
3211.0,0,0,"260,091","56,731",0
3212.0,0,0,"39,277","9,839",0
3219.0,0,0,"49,975",0,"352,909"
3220.0,0,0,"37,991",0,"116,485"
3240.0,0,0,0,0,"361,753"
3260.0,0,0,0,0,"3,528"
3273.0,0,0,"232,500","471,396","24,251"
3274.0,0,"6,279","343,594",0,"615,265"
3275.0,0,0,"205,041",0,0
3276.0,0,"1,577",0,"3,749","3,949"
4322.0,0,0,0,"86,988",0
4335.0,0,"14,106",0,0,0
4650.0,0,0,"468,887","3,768,103","763,519"
6838.0,0,0,0,0,"4,322"
7110.0,0,0,0,3,0
7120.0,0,0,0,44,0
7210.0,0,0,0,44,0
7230.0,0,0,0,1,0
7600.0,0,0,0,1,0
8900.0,0,0,"1,314",0,0
9900.0,0,0,0,"5,132","13,228"
